4.02065   1.69747   2.37807   5.40064   0.00547909   4.4663   4.87294   227.277   169.55   5.44614   3.40915   
4.02382   1.54678   2.43299   5.53158   0.00604211   4.81027   5.75001   235.287   159.91   5.49609   3.58735   
4.02378   1.12774   2.93867   7.03346   0.00316937   2.00706   2.89445   198.525   134.586   4.02641   2.46645   
10.7415   1.22593   3.22346   3.05297   0.00281312   1.7753   5.14908   185.711   134.917   7.02587   2.46036   
3.10102   2.2005   6.55008   1.10415   0.00506165   2.84394   6.73349   201.458   141.143   1.12563   6.38259   
3.53676   1.46311   3.49791   5.419   0.00591629   3.02406   7.66004   240.907   179.695   11.9402   3.56275   
3.4425   1.45501   3.27967   5.26895   0.0057117   2.8851   5.40174   241.899   173.959   11.9968   3.53241   
3.96142   0.971426   3.03792   6.97037   0.00273809   2.02746   0.970897   202.804   136.094   3.97714   2.42138   
3.58773   1.08772   3.11246   6.90119   0.00297118   2.02389   1.68227   218.857   145.279   4.02615   2.54947   
3.08542   2.16489   6.4401   0.837477   0.00515447   2.4061   2.8876   202.118   144.909   1.15468   6.40372   
3.52014   1.07302   3.47285   5.34989   0.00552005   2.48679   6.43243   255.226   163.526   12.0066   3.55908   
5.33785   2.25679   3.39108   3.12581   0.00256853   3.12352   6.2299   207.626   160.662   7.44764   8.41825   
11.0461   0.948537   2.97127   3.06044   0.00314899   2.09296   4.45716   187.997   142.862   6.87506   2.5661   
4.1941   1.18646   2.63055   5.59889   0.00576639   4.87573   6.56939   251.739   161.422   5.63149   3.55852   
6.97698   1.92203   3.47255   2.73025   0.00315785   3.05727   6.48223   246.686   171.084   5.07236   1.37356   
4.15152   1.61045   2.47035   5.64046   0.00559268   4.92944   5.79   247.272   162.005   5.66   3.26003   
3.31226   2.05769   8.09499   5.98332   0.00984219   2.85845   4.97876   230.852   162.723   9.47225   4.43323   
3.58237   1.75956   8.18455   5.91496   0.00984644   2.69223   6.45202   250.609   168.405   9.46628   4.61856   
3.91628   1.11095   2.27418   5.0687   0.00571158   4.79162   4.71597   214.905   165.033   5.41884   3.36028   
4.13204   1.56472   2.53267   5.44914   0.00637021   4.80096   4.77961   254.446   167.722   5.53949   3.62173   
3.18917   1.9726   8.35246   6.0854   0.00998994   2.62813   6.36352   241.108   163.781   9.68721   4.52438   
3.63174   0.782768   3.05851   7.00884   0.00330416   2.06312   1.18051   193.833   150.026   3.80013   2.62927   
10.7778   1.01224   2.90966   3.03805   0.00291684   1.68101   3.15515   191.612   134.501   6.98532   2.36818   
6.41076   1.64559   3.26278   2.9955   0.0036385   2.35013   5.27024   239.973   169.065   5.14089   1.17708   
3.04942   2.07287   6.4108   0.900367   0.00519931   2.63957   4.79537   205.485   147.87   0.9598   6.42109   
3.3143   2.14136   8.4297   6.16308   0.0106529   3.27267   5.22628   246.48   160.959   9.54402   4.43545   
3.02264   2.29363   6.18718   0.950441   0.00492701   2.72013   4.85924   198.862   139.141   0.723073   6.28633   
6.62045   2.24311   3.30069   2.9539   0.00267792   2.79103   6.23149   224.445   158.722   5.12885   1.33595   
6.37365   2.00379   3.39873   2.88467   0.0026813   2.83202   6.2891   199.76   166.605   5.13032   1.19392   
3.17162   2.28907   8.50779   6.11976   0.0097696   2.8941   6.75529   246.432   168.604   9.49801   4.48708   
3.51063   1.87442   3.3891   5.3376   0.00607396   3.05131   6.16497   275.847   179.448   11.9603   3.56631   
4.01078   1.29364   2.43242   5.35587   0.00610365   4.62829   5.57094   226.869   159.202   5.36182   3.50912   
3.56163   1.74652   8.5248   6.01141   0.0101925   2.88714   7.95727   239.805   153.199   9.5329   4.60168   
6.04042   2.06161   3.42013   2.82148   0.00300848   2.96708   6.51669   217.422   158.248   5.0903   1.34226   
5.8371   1.90991   3.48243   3.01587   0.0028901   3.48046   4.48984   225.07   165.977   7.47738   8.56394   
5.14883   1.88964   3.43324   3.08934   0.00289557   2.93432   5.36666   226.123   164.158   7.53976   8.44921   
3.34598   1.88348   8.39987   5.8847   0.0100867   2.74325   5.57223   243.859   168.905   9.37523   4.50448   
6.6623   1.94549   3.24504   2.85979   0.00305714   2.89464   6.12637   224.469   163.079   5.12641   1.23811   
4.24353   1.00395   2.97142   7.22409   0.00302191   1.99476   0.52   217.489   138.25   3.96403   2.65459   
10.8957   1.11647   2.97593   3.03212   0.0031892   2.30706   4.2667   216.477   138.529   7.00708   2.60415   
2.89826   2.19289   6.50228   0.910193   0.00495214   2.85362   4.2731   204.453   137.17   0.925054   6.33944   
6.62613   1.9049   3.44898   2.79976   0.00243331   2.71836   5.8247   230.546   164.988   5.06776   1.2432   
4.1457   1.39962   2.37139   5.38666   0.00597382   4.36824   7.2679   222.074   159.78   5.49577   3.43906   
6.7999   1.76571   3.57793   2.76527   0.00341239   2.5815   4.84675   219.479   163.029   5.03602   1.41079   
5.9742   1.83307   3.32101   2.71007   0.00302578   2.55876   4.20553   232.889   166.808   5.09163   1.22778   
3.14783   2.40978   6.47718   0.90959   0.0050146   2.91983   5.8825   213.349   132.729   0.859989   6.37984   
10.7789   1.00655   3.06054   2.91745   0.00316846   2.2308   6.04912   206.458   137.743   7.1135   2.45793   
3.67946   2.18924   8.28688   6.00785   0.0101125   2.65087   5.96921   222.965   166.247   9.26364   4.38066   
3.781   1.93967   8.39401   6.01188   0.00984376   2.53984   7.13697   234.234   165.266   9.41351   4.62444   
5.30265   2.00744   3.41044   2.93769   0.0027801   2.86084   6.10678   220.968   173.699   7.62452   8.7266   
5.55286   1.98954   3.42441   2.99076   0.00281833   3.07344   5.22162   234.234   163.902   7.60475   8.52704   
4.10228   0.886374   3.02804   6.94143   0.00288131   2.00586   0.385901   201.541   139.327   3.85505   2.5676   
10.824   1.00181   2.93621   2.94987   0.00290937   1.76772   4.45927   191.724   142.552   6.90886   2.53077   
5.38805   2.08158   3.49476   3.18253   0.00287729   2.96996   5.30661   231.283   157.748   7.42879   8.50465   
5.38309   2.16698   3.26663   3.0847   0.0030596   3.0292   6.83777   233.868   160.74   7.41839   8.50313   
3.09886   2.01105   6.30465   1.04799   0.00497358   2.4699   4.81507   206.534   141.021   1.16248   6.45916   
3.3169   2.03647   8.36621   6.08435   0.0100776   2.71406   6.9806   219.835   161.6   9.50668   4.62406   
3.72689   1.82835   8.3842   6.08474   0.0101169   2.81881   5.98895   214.16   164.26   9.30267   4.55686   
3.78414   0.992661   2.93064   6.87434   0.00311104   2.04067   0.763503   191.58   144.139   4.11461   2.5237   
11.5436   0.968404   3.00355   2.85979   0.00296108   2.16331   3.11862   196.072   136.244   7.02529   2.54391   
2.97164   2.21372   6.38613   1.00436   0.00516386   2.85324   4.83815   194.35   135.959   1.04566   6.56277   
5.66539   2.00455   3.36633   3.14253   0.00311239   3.03842   5.66496   222.753   167.896   7.49764   8.58929   
11.0195   0.90891   2.92483   3.01807   0.00296715   2.19921   3.11702   207.604   146.631   7.05403   2.48533   
4.27878   1.50156   2.42299   5.43785   0.00605944   4.87473   6.61005   220.13   157.133   5.46955   3.43204   
2.74479   2.45604   6.3697   1.00963   0.00521821   2.67222   4.0914   190.789   138.879   1.05313   6.56099   
3.50582   1.41718   3.36888   5.25146   0.00646642   3.08404   5.27594   251.578   161.837   11.8541   3.45554   
3.84216   0.984495   3.00739   6.97809   0.00303825   1.99656   3.54465   204.402   145.123   3.76241   2.26063   
5.8458   1.7961   3.24718   3.05286   0.00294163   2.83909   6.98888   244.727   162.748   7.61708   8.49035   
10.993   0.89545   2.98121   3.12503   0.00346042   2.07156   5.78972   188.588   131.906   6.98333   2.54994   
4.18741   1.54328   2.39377   5.23048   0.00579555   5.10333   7.11277   235.864   166.29   5.56032   3.39394   
3.06936   2.24312   6.27012   0.972508   0.00524696   2.53415   5.68247   200.331   135.923   0.972159   6.51677   
6.68157   2.05404   3.61454   3.03039   0.00295766   2.66216   4.17673   206.76   177.12   5.14614   1.29817   
3.5921   1.0273   3.08512   7.04451   0.00317239   1.70435   1.34958   202.806   134.991   3.96051   2.46031   
3.27942   1.28386   3.36502   5.33903   0.00608443   3.25458   4.61816   244.359   174.161   12.0001   3.54144   
11.0691   1.12392   3.03141   3.02648   0.00287213   2.117   4.38741   190.429   148.237   6.93508   2.62996   
10.8316   1.12274   2.96152   3.01008   0.00278293   1.9964   5.1177   208.873   137.991   6.92251   2.5446   
11.2661   1.04107   3.19762   3.05247   0.00276918   2.25858   4.6965   186.317   130.872   6.93209   2.40602   
3.06362   2.23896   6.34972   0.910265   0.00514812   2.67693   7.2453   202.311   137.451   0.941925   6.61465   
6.73573   2.2222   3.44633   2.77956   0.00309126   2.54538   6.216   223.143   160.583   5.12173   1.12482   
3.42376   1.99037   8.46054   5.90782   0.0102347   2.90958   8.10893   227.219   167.235   9.46841   4.46544   
3.90914   0.839458   2.7709   7.03659   0.00289595   1.72281   0.572976   214.87   142.267   4.0401   2.57828   
5.32854   1.82792   3.45072   3.17325   0.0029183   3.07885   3.5547   235.116   158.624   7.40604   8.52739   
6.57753   2.10187   3.44754   2.90017   0.0028488   3.07081   5.57819   214.937   171.417   5.08049   1.29964   
3.79927   0.916494   3.055   6.94737   0.00301768   2.20193   1.72259   196.891   141.798   3.90522   2.39243   
3.43294   1.69296   8.40298   5.92573   0.00986657   3.34789   5.23623   226.755   167.397   9.52801   4.70654   
3.42283   1.73813   3.27944   5.45093   0.00551173   2.58724   4.7444   242.428   169.788   12.0464   3.52508   
4.14875   1.53974   2.37685   5.30185   0.00615967   4.44509   4.8387   242.119   163.402   5.55058   3.51561   
3.48963   2.14057   8.45485   5.94591   0.0100336   3.01461   5.04214   212.946   168.94   9.61992   4.37278   
2.84644   2.20302   6.42512   0.935487   0.00499938   2.63234   5.15663   195.35   146.982   0.970241   6.45749   
3.34554   2.30109   8.38126   6.0471   0.0098727   2.94916   6.0772   212.947   168.17   9.52733   4.68853   
6.38281   2.22331   3.52837   2.71058   0.00325105   2.63265   8.16772   224.766   159.018   5.28531   1.31793   
4.20831   1.43135   2.33088   5.08469   0.00574551   4.99425   5.52713   243.284   158.312   5.62391   3.28945   
11.1499   1.06782   2.89383   3.18893   0.00282792   2.02625   4.84244   210.19   131.401   7.01409   2.5061   
4.01071   1.02778   3.12037   6.87856   0.00336305   1.94415   2.94849   205.484   128.784   4.03394   2.38512   
6.37281   2.19836   3.30828   2.92519   0.00255716   2.61057   5.77683   223.517   158.758   5.23784   1.25599   
3.20668   2.14954   8.28859   6.122   0.0100948   3.09447   6.79564   231.579   160.303   9.60718   4.49238   
4.25827   1.14737   2.31034   5.25829   0.00631343   4.96868   6.67803   216.15   161.369   5.48835   3.47824   
4.04429   1.74119   2.3459   5.03066   0.0062785   4.81206   5.59677   227.675   159.766   5.72628   3.49281   
10.4781   1.03483   3.14941   2.84328   0.00272088   1.59917   5.05915   211.787   130.367   7.11519   2.54145   
5.34397   1.93548   3.52863   3.10495   0.00354931   2.95037   5.40048   205.432   165.994   7.51599   8.51098   
3.02634   2.39548   6.47335   0.810632   0.00479561   2.57828   3.35505   192.873   146.545   0.952331   6.48655   
3.76947   1.04412   2.90867   7.05726   0.00340654   2.14874   3.81344   210.681   138.122   3.96033   2.54053   
3.00878   2.03658   6.35728   1.00754   0.00466913   2.93056   5.87955   201.024   143.435   0.964055   6.55387   
5.30435   1.42492   3.55341   3.1655   0.00299517   3.18661   6.27572   215.68   160.891   7.58047   8.62775   
6.64092   2.46411   3.3809   2.96542   0.00292986   2.39033   5.74252   239.953   171.331   5.07426   1.19477   
4.128   0.91668   2.86706   6.97101   0.00265057   2.48346   2.42492   219.277   136.6   4.16444   2.68055   
3.47881   1.08144   3.48065   5.23358   0.00598215   2.66748   4.83511   244.732   163.135   12.0595   3.49648   
3.89367   1.22148   2.98102   6.97481   0.00303974   1.7864   -0.0776252   183.157   133.065   4.06852   2.66909   
3.75292   1.11168   3.07125   6.71065   0.0028869   1.79095   0.692398   204.411   142.997   4.02228   2.45268   
4.04795   1.32813   2.42616   5.18079   0.00570605   4.89738   5.31664   244.051   158.995   5.55076   3.48551   
3.65671   1.73161   8.47656   5.83192   0.00972758   2.6658   4.75467   232.49   174.599   9.66708   4.29501   
3.56556   1.84674   3.37256   5.37315   0.00541182   2.58254   5.96894   233.018   171.858   11.9418   3.3246   
3.49089   2.16599   8.33862   6.0469   0.00988725   2.45454   4.54536   231.732   169.546   9.48455   4.61628   
3.73141   0.855628   3.00786   6.91025   0.00307709   1.80924   1.93293   193.3   142.153   4.04863   2.65545   
3.40348   1.66281   3.26523   5.19169   0.00625923   2.70093   5.24945   249.324   171.626   11.8698   3.47308   
3.4213   1.8805   8.51042   6.17238   0.0102143   2.83314   5.614   227.793   163.503   9.40435   4.36408   
3.56977   0.998575   2.88254   7.03542   0.00290183   2.03003   2.84874   203.405   131.841   3.9336   2.3522   
6.64944   2.12917   3.35034   3.00313   0.00293443   2.99186   5.03371   226.554   169.949   5.21553   1.13665   
10.7424   0.922415   2.91765   2.79877   0.00287386   2.19765   4.93543   220.699   144.63   7.10455   2.53131   
3.60262   2.03541   8.27216   6.13976   0.0098894   2.867   5.6736   228.291   161.027   9.50242   4.5035   
3.22487   1.71525   8.47413   5.81899   0.00976129   2.59728   5.93327   230.867   165.829   9.63889   4.52247   
4.05598   1.39101   2.38903   5.34954   0.00550154   4.74613   5.10361   218.464   173.988   5.31777   3.39948   
5.40191   2.00101   3.56186   3.01348   0.00290352   2.99751   4.88637   227.773   161.276   7.70036   8.43808   
3.06005   2.00177   8.32242   5.99243   0.00996501   2.70288   6.71906   235.83   154.67   9.41132   4.39797   
6.66857   1.49703   3.47352   2.97886   0.00255496   2.84626   4.92296   216.614   169.307   5.1487   1.26159   
5.45268   2.06268   3.33219   2.83253   0.00339661   3.01625   4.95397   231.108   160.573   7.67447   8.50501   
2.78101   2.53183   6.3238   0.892651   0.00501576   2.74434   6.24613   214.729   140.057   0.994841   6.44244   
3.76557   0.921448   2.93821   7.02011   0.00324373   2.2248   2.49873   186.455   128.971   3.98679   2.47814   
5.44155   1.83624   3.55905   3.16492   0.00307969   3.31684   7.20641   237.155   160.684   7.44106   8.38639   
3.58847   1.24629   3.46822   5.42227   0.00620791   3.16692   7.50444   240.206   168.155   12.0204   3.63966   
5.28296   2.23772   3.42077   3.17179   0.00316931   2.97248   4.52368   217.66   168.392   7.52467   8.44896   
10.9963   1.07735   3.06234   3.04591   0.00288972   1.89312   5.43092   181.744   146.02   7.04643   2.48277   
5.37038   1.93568   3.32934   3.04326   0.00304439   3.08531   5.50222   238.599   156.077   7.64984   8.33303   
3.46255   1.3442   3.5432   5.46193   0.00633437   2.8154   5.24849   242.805   157.778   12.084   3.53881   
3.71204   1.87994   8.37937   5.98083   0.00981483   2.93642   6.40711   235.973   167.368   9.61382   4.34239   
2.8624   2.06985   6.33547   1.03051   0.00519473   2.91177   6.68659   202.522   139.578   0.895251   6.47726   
3.58074   2.1659   8.38822   6.05968   0.00988081   2.84912   4.97801   225.114   159.428   9.48534   4.4985   
4.28895   1.02935   3.07274   6.90182   0.00276833   2.11757   -0.333703   209.279   148.575   3.89996   2.44155   
4.12984   1.53738   2.54364   5.19538   0.00599002   4.76978   3.39444   239.743   158.244   5.51399   3.51401   
5.43402   1.68516   3.43105   3.19583   0.00288668   2.87431   5.93743   236.992   167.717   7.51359   8.61331   
10.918   1.00119   3.10446   2.9548   0.00291152   2.03797   4.49232   214.914   137.882   6.97288   2.53661   
10.6387   0.966265   3.14907   3.16924   0.00337482   2.00554   4.52339   204.126   142.434   7.03138   2.42664   
2.84641   2.48374   6.40513   0.783667   0.00490862   2.52909   3.44264   209.273   137.558   0.925448   6.39848   
10.4775   0.979669   3.08629   2.96682   0.0029857   2.26562   4.31772   190.068   137.353   6.98547   2.496   
4.10054   1.70653   2.59399   5.07329   0.00615319   4.94508   5.89069   214.272   170.59   5.35519   3.5223   
3.35605   1.58695   3.44561   5.33913   0.00604673   2.86465   4.24486   236.31   166.905   12.0684   3.52542   
3.81961   2.22261   8.42649   5.99779   0.0100267   2.28749   5.9891   238.869   175.864   9.48099   4.42042   
4.0386   1.65115   2.50084   5.37753   0.00585118   4.97588   7.51809   233.314   161.915   5.37553   3.39421   
3.51897   1.72512   3.24585   5.36348   0.0058928   2.52756   6.00576   231.288   165.657   11.979   3.63394   
3.61177   1.48835   3.47444   5.56252   0.00630193   2.76379   6.14591   240.906   179.942   11.9613   3.54171   
3.74572   1.12432   2.93132   6.91767   0.0030055   1.90743   2.67982   187.561   144.852   3.97999   2.51377   
3.42107   1.01409   3.27934   5.25796   0.00602435   2.94065   6.30606   249.016   174.682   12.1467   3.48242   
2.86453   2.05171   6.53881   0.992697   0.00528563   2.94582   6.02173   174.856   145.408   0.805809   6.53404   
5.76487   1.96954   3.4515   2.87019   0.00287294   2.98219   5.35068   216.321   167.011   7.55278   8.51203   
5.31154   1.88478   3.43243   3.0881   0.00269198   2.80432   6.59658   239.025   160   7.51405   8.66163   
5.54494   2.00281   3.58818   3.05516   0.0030757   2.96356   7.23288   233.116   165.127   7.37841   8.53577   
3.55717   1.21111   3.37804   5.26923   0.00609064   3.18036   6.17695   251.776   172.341   11.9661   3.54462   
3.28711   1.6062   8.41604   6.02714   0.00955826   2.83664   4.8852   221.162   168.29   9.45751   4.6375   
6.44293   1.76392   3.39261   2.73354   0.00255936   2.71146   6.61181   227.568   165.897   5.10839   1.3322   
5.46307   2.35348   3.47124   3.04283   0.00302237   2.63055   6.15329   234.736   169.3   7.47277   8.6535   
6.4736   1.7885   3.41722   2.95602   0.0030318   2.60703   5.47829   212.061   162.512   5.20935   1.15077   
4.52704   0.843122   3.21317   7.15781   0.00267691   1.88816   3.11732   201.164   135.018   4.05074   2.6658   
6.05365   2.1262   3.46407   2.84084   0.00270197   2.35876   5.45847   226.66   165.024   5.10976   1.07479   
5.61251   1.92766   3.36974   3.04589   0.00321961   2.93239   7.64488   240.845   164.397   7.62566   8.42386   
4.21055   1.33873   2.41529   5.38204   0.00604179   5.05632   6.58643   222.278   168.493   5.38038   3.52939   
3.4698   1.90871   8.46608   5.9461   0.00959528   2.77442   6.46855   244.157   161.968   9.54336   4.68278   
3.81851   1.66587   3.39805   5.12302   0.00573276   2.97905   6.59923   240.682   172.556   12.1714   3.53393   
3.08924   1.76577   6.35218   1.17431   0.00472142   2.96452   2.95961   198.825   144.524   0.883454   6.52457   
3.789   1.00677   3.07549   6.98925   0.00279906   2.09195   -1.04021   191.463   147.525   4.09442   2.49762   
10.633   1.12742   3.09446   3.03536   0.00337028   2.17097   5.36306   193.804   145.413   7.17317   2.58427   
4.1269   0.902307   3.10852   7.05876   0.00297791   1.64285   0.90043   201.834   135.739   3.94913   2.55355   
11.5269   0.979801   2.98934   2.99347   0.00280103   1.93701   5.31616   219.596   142.479   7.02435   2.49991   
5.78158   1.86426   3.34787   3.2317   0.0033309   2.76566   7.25808   233.674   166.279   7.67492   8.52563   
11.111   1.09551   3.03231   3.01439   0.00318256   2.3906   6.68113   186.631   127.666   6.95669   2.55784   
5.918   2.01739   3.37727   3.07748   0.00306048   2.83797   5.30157   212.23   164.745   5.15972   1.23132   
4.14763   1.03639   2.8939   6.86305   0.00300349   2.59259   0.941963   206.312   143.408   4.06977   2.62605   
3.14683   1.74711   6.42165   1.06536   0.00508605   2.57588   4.61342   198.434   138.408   0.962692   6.50083   
11.0793   1.03463   2.91848   2.92382   0.00304156   1.96935   6.22228   204.696   138.342   6.88318   2.49937   
4.23759   1.83901   2.47414   5.14298   0.00617615   4.81556   6.24527   231.074   156.243   5.53566   3.36165   
10.8701   1.09759   2.9518   3.16418   0.00320769   2.2557   5.47467   191.463   140.679   6.93695   2.58252   
5.44429   1.9185   3.3309   3.26   0.00280407   3.21439   5.11487   213.403   166.222   7.47823   8.57028   
10.6928   1.04909   3.09925   3.10737   0.00270125   1.86669   5.41612   212.06   138.284   6.94832   2.33853   
4.04414   1.2517   2.20958   5.41385   0.00594875   4.48683   7.06926   246.168   167.101   5.62805   3.57516   
3.95721   1.91308   2.18083   5.55943   0.005793   4.87414   5.91357   224.682   170.839   5.47507   3.36933   
4.09602   1.60979   2.36834   5.19905   0.00600071   5.2027   7.28805   234.168   163.905   5.73714   3.56578   
11.4679   1.04839   3.0838   3.04938   0.00342081   2.34194   3.83929   181.599   140.181   6.86418   2.46106   
5.92173   1.88725   3.37627   3.13846   0.00317511   2.87971   7.45834   232.62   172.772   7.53832   8.58585   
11.3149   1.01159   2.97646   3.05267   0.00300815   2.4938   5.71745   203.188   148.773   7.0935   2.55637   
10.887   0.8504   2.89057   2.89688   0.00323883   1.97941   4.84819   194.909   140.536   6.9881   2.45673   
5.62261   1.87648   3.19828   3.29151   0.00338961   2.91939   4.91043   223.283   165.781   7.71457   8.37032   
5.53205   1.84707   3.39426   3.22522   0.00305587   3.00505   5.75047   242.969   165.742   7.54593   8.54322   
4.63389   0.976633   2.97872   6.96963   0.0030101   1.70112   3.84262   189.874   139.325   4.10601   2.48051   
4.19984   1.20126   2.48536   5.27935   0.00648777   4.7387   5.59849   242.372   166.92   5.50846   3.56511   
3.66708   0.88689   3.02484   7.12197   0.00297343   1.72591   3.18097   194.092   141.312   3.92499   2.49661   
5.53381   2.10635   3.27143   3.08145   0.00272658   3.14291   6.31805   211.848   152.886   7.50983   8.41034   
10.8636   0.928164   3.15433   3.18053   0.00278167   2.29247   4.44732   194.775   140.473   7.20569   2.61034   
3.38336   1.92371   8.43352   6.17182   0.00998219   2.53942   4.45186   243.36   159.531   9.49287   4.41964   
5.1917   2.22836   3.55574   3.08511   0.00302132   3.04039   5.82509   234.942   164.907   7.52014   8.52104   
3.69765   1.52805   3.46161   5.26567   0.00584822   2.88749   7.42538   252.217   161.279   12.0032   3.36604   
5.50523   2.15827   3.36492   3.09658   0.00285708   3.50209   6.5485   255.409   164.953   7.46962   8.51127   
6.261   1.80527   3.17463   2.78676   0.00326422   3.0656   5.39242   222.001   165.091   5.06425   1.34482   
6.51413   1.99012   3.36936   2.94711   0.00250107   2.50689   7.03586   219.796   166.254   5.14769   1.35149   
11.3512   1.10199   3.09265   2.86404   0.00309873   1.98876   3.88452   199.564   150.852   6.84598   2.55254   
11.0176   1.20035   3.27905   3.07483   0.00281627   1.88866   5.62413   207.916   142.105   6.92679   2.63845   
3.71376   0.903974   3.01009   6.93061   0.00284563   1.84712   1.15435   196.49   141.009   4.06781   2.32449   
4.09323   1.45577   2.43802   5.57918   0.00578057   4.78712   4.88061   217.844   158.984   5.63521   3.56202   
5.78932   2.08414   3.60931   3.02995   0.00280496   3.40798   6.94299   223.412   161.911   7.50402   8.30023   
5.46436   2.10658   3.31931   3.20015   0.00283039   3.07637   6.36169   208.339   160.22   7.50831   8.46166   
5.53207   2.06751   3.32298   2.83552   0.00296651   3.12333   7.80217   236.178   166.598   7.56521   8.49885   
4.24638   0.920906   2.97424   6.88348   0.00348924   1.86593   1.55159   211.296   127.542   3.99726   2.42707   
10.7825   0.982963   2.96219   2.915   0.0029896   2.09875   5.58726   202.997   147.076   6.78465   2.50138   
4.13664   1.38164   2.44469   5.38635   0.0061751   4.99847   5.60946   243.27   167.942   5.66924   3.48321   
5.5508   1.87069   3.52303   3.1117   0.00291423   3.3126   6.51411   245.341   167.537   7.4807   8.59874   
3.24458   2.0898   8.44142   6.111   0.0102004   2.82922   4.64203   228.607   171.316   9.52136   4.55757   
3.65829   0.864157   3.18834   6.93006   0.00307578   2.01434   3.16055   188.872   145.253   4.11086   2.45733   
2.96378   2.20894   6.41832   1.04412   0.00459263   2.45409   4.70766   210.565   136.431   1.08369   6.58852   
3.69405   0.909923   2.98137   6.99096   0.00255963   1.62394   1.72659   201.322   133.815   3.77096   2.33856   
3.44619   1.59125   3.33252   5.40427   0.00647846   2.66282   5.2335   241.097   168.567   12.1186   3.49168   
6.25164   1.75224   3.38395   2.96967   0.0031885   2.75023   5.12483   216.235   164.322   5.13842   1.39232   
2.89828   2.17767   6.51022   1.12388   0.00504467   2.75195   4.64839   210.652   140.387   0.989769   6.44959   
3.95261   1.34879   2.49991   5.32732   0.00612118   4.58461   3.89854   234.429   158.724   5.52089   3.51781   
3.52224   1.47389   3.48709   5.24252   0.00572215   3.3214   6.37524   228.113   158.574   11.919   3.47829   
5.78691   1.84217   3.4079   2.95326   0.00290244   3.07459   7.45286   231.461   165.851   7.51253   8.60501   
3.64117   1.69094   3.33186   5.43542   0.00626348   2.74759   5.52637   248.584   170.882   11.977   3.36911   
3.38495   1.4097   3.2546   5.26754   0.00573637   2.7161   5.2245   243.224   171.126   12.0611   3.44489   
10.5253   0.908592   2.91113   2.97768   0.0030604   2.01037   7.73952   184.407   135.34   7.04963   2.40802   
5.44401   1.86321   3.51071   3.04587   0.00279421   2.60095   7.306   230.18   156.622   7.38603   8.28436   
3.23254   1.63913   8.44816   5.93488   0.00977218   2.7003   6.10116   232.314   166.047   9.53436   4.32791   
11.356   0.985235   2.9333   2.98727   0.00282234   1.99884   3.80207   218.356   138.625   6.95954   2.54336   
2.81377   1.82699   6.35592   0.9748   0.00489432   2.45638   4.568   199.628   134.871   0.868665   6.53853   
4.23087   0.882395   2.9856   6.9263   0.0026204   1.93088   3.21554   212.722   136.657   3.91075   2.51548   
5.43912   1.96364   3.5521   2.93363   0.00274213   2.83947   6.14347   227.872   167.203   7.48055   8.51039   
4.60213   0.915547   2.90289   6.68994   0.00286058   1.95979   0.973579   200.421   134.075   3.92671   2.57262   
3.1772   2.07455   6.45613   1.1895   0.00510561   2.70181   6.44496   207.588   141.811   1.17874   6.38037   
5.79545   1.85792   3.34181   2.95129   0.00304716   3.1969   6.55156   240.03   168.623   7.52547   8.54096   
10.8121   0.909108   2.9798   3.02632   0.0029244   2.03215   5.16267   202.703   138.18   7.16646   2.57673   
2.97748   2.14505   6.47126   1.1128   0.00503757   2.71902   5.68197   201.264   135.357   0.938066   6.50766   
3.10713   0.928602   2.94036   7.15277   0.00283456   1.86341   1.906   193.941   139.509   4.14832   2.5229   
4.21933   1.01253   2.93114   6.98801   0.00317852   1.79455   1.21223   204.647   143.03   3.99907   2.42155   
6.62698   1.98444   3.20825   2.98188   0.00338152   2.13169   6.32064   224.366   162.095   5.08967   1.48407   
3.11264   2.15833   6.43923   0.994797   0.0049087   2.63689   5.07346   191.402   133.483   0.962005   6.42532   
3.00612   1.8905   6.4353   1.00478   0.00513803   2.48189   4.8649   204.714   132.19   0.943086   6.37186   
11.2568   1.03198   2.96275   3.00758   0.00306768   2.06612   6.31883   200.098   134.374   6.92295   2.47782   
4.06017   1.23044   2.9082   7.04218   0.00311897   1.79031   0.6709   199.884   138.01   4.11446   2.47569   
11.2584   1.12591   2.79954   2.96162   0.00311102   2.40167   5.83149   199.074   131   6.95221   2.50881   
2.99959   2.23228   6.27446   1.10125   0.00485646   2.83492   6.46551   198.218   132.677   1.00327   6.58169   
3.93256   1.64705   2.56223   5.56004   0.00554652   4.60903   4.44501   245.481   164.512   5.5601   3.52159   
4.14626   1.37769   2.40546   5.493   0.00601591   4.83105   5.62517   236.453   165.441   5.48545   3.5005   
11.0776   1.02648   3.06004   3.15817   0.00328624   1.93945   4.30342   194.396   135.957   7.04003   2.50683   
3.60284   1.88186   8.61063   5.85024   0.0102972   2.73826   7.17893   236.959   169.806   9.45772   4.42658   
3.15909   2.23166   6.30964   1.02045   0.00508873   2.88154   7.00335   215.586   144.335   0.931931   6.62564   
3.08128   2.41282   6.31551   0.87822   0.00468981   2.73381   3.96053   212.996   136.113   0.892185   6.58446   
3.04727   2.09326   6.65613   1.05184   0.00484336   2.78736   4.1251   205.273   142.219   1.08399   6.25995   
3.94689   1.68613   2.29152   5.3613   0.00545673   4.96354   6.50827   226.158   166.788   5.50526   3.40669   
3.25451   1.9512   8.38827   5.94903   0.0100018   2.87779   5.59032   229.007   178.277   9.39119   4.4153   
