6.61559   6.03713   1.12888   2.84487   0.00302249   40.7564   4.11018   230.992   5.41695   1.17163   
5.37447   7.45218   0.77165   3.06693   0.00325999   65.0989   0.844338   239.555   7.38815   8.53044   
3.93386   8.82902   0.139713   6.92749   0.00331503   40.3616   3.13186   205.404   3.91567   2.57391   
3.03212   7.19417   0.849409   0.925657   0.00518351   41.0023   2.96609   199.689   0.922453   6.56638   
3.82066   9.3454   0.136355   7.15556   0.00312931   41.0912   3.02992   203.243   3.97458   2.46494   
4.1259   8.85223   0.231751   7.03121   0.00333177   39.3539   2.89912   205.486   4.0321   2.45562   
6.42193   5.60667   1.2414   2.88301   0.00264552   50.2793   4.18372   215.268   5.18102   1.22049   
6.24435   5.13697   1.08533   2.96728   0.00292928   56.8613   3.95078   232.684   5.08493   1.29455   
3.62006   5.54843   2.27543   5.20315   0.0062816   48.0232   3.83086   235.636   11.9552   3.50674   
3.53464   2.13661   0.91038   5.94545   0.00980954   42.1901   4.0671   235.522   9.43961   4.44853   
3.53146   5.72082   2.09856   5.16307   0.00599904   48.325   3.97287   246.419   11.9068   3.42647   
4.21937   9.1843   0.275875   6.95863   0.00284876   42.901   3.1315   190.4   4.00331   2.43981   
3.46168   2.36481   1.11184   6.04936   0.010578   41.7307   4.03235   232.028   9.6137   4.58939   
4.05018   8.76168   0.243116   7.02957   0.00321536   37.0318   2.98579   207.259   4.25492   2.5317   
2.93869   7.83103   0.821166   1.02452   0.00503897   38.8268   3.01532   195.647   1.0853   6.32182   
6.0267   5.15948   1.19245   2.97232   0.00241737   50.0334   4.10938   211.873   5.20862   1.28765   
3.94559   1.50194   0.650426   5.50619   0.0062317   39.7287   4.08121   250.153   5.39601   3.36951   
3.08931   7.36554   0.701324   0.864424   0.00455635   38.678   2.86936   195.783   1.14525   6.45587   
3.9216   8.68516   0.164814   7.05374   0.00289108   40.663   3.08664   203.043   3.91945   2.65788   
5.50267   7.66368   0.688633   3.02376   0.00323661   65.0584   1.16707   230.675   7.51177   8.37646   
3.42713   8.8298   0.308722   6.93461   0.00307321   38.2772   2.89696   193.693   3.95799   2.44632   
3.05246   8.07179   0.879306   0.935921   0.00503702   40.0616   3.0594   208.971   1.15585   6.52045   
5.29201   7.3706   0.704442   3.16254   0.00288913   67.9078   0.926812   232.564   7.33003   8.54172   
3.1993   7.89815   0.973316   0.880362   0.00524007   39.6501   3.0651   218.799   1.04079   6.46166   
4.16033   1.89565   0.251303   5.2507   0.00637771   40.2684   3.98405   222.638   5.37997   3.40659   
5.49673   7.09684   0.769932   2.96073   0.00366988   63.1962   1.26203   246.285   7.35488   8.57068   
11.3251   5.17809   0.210518   2.94008   0.00291461   41.739   3.03417   192.688   6.82442   2.52459   
3.53713   5.77836   2.30808   5.37371   0.00579321   45.5362   4.04717   241.099   11.9717   3.35835   
3.37467   6.0391   2.37043   5.15325   0.00576028   45.3009   3.9884   248.383   12.1204   3.71044   
3.44956   5.39136   2.22618   5.35496   0.0059247   47.8178   4.05477   238.49   12.0414   3.43378   
5.32045   7.11011   0.831158   3.28768   0.00323222   66.4005   1.1753   209.588   7.61998   8.50531   
6.63644   5.44844   1.1232   2.97726   0.00253716   44.3647   3.9997   224.45   5.10579   1.50562   
11.1493   4.97306   0.146519   2.96066   0.00303738   40.5978   2.94303   211.674   7.13011   2.40202   
10.9883   4.82726   0.225005   2.98227   0.00295339   41.0515   3.02778   205.357   7.00336   2.47445   
5.31793   7.89179   0.70291   3.24633   0.00282371   63.7385   1.07619   225.296   7.4576   8.38758   
3.45784   2.44665   1.05419   5.86658   0.00949062   42.2637   3.92558   234.027   9.54382   4.54433   
10.9135   5.18389   0.181866   3.11749   0.00290536   40.7321   3.05084   196.105   6.9933   2.38198   
3.74355   9.09822   0.15882   6.85132   0.00349615   41.5551   3.05628   205.505   3.89313   2.40728   
5.08359   7.24003   0.815153   3.05615   0.00330822   65.4369   1.04407   213.582   7.44735   8.61026   
10.5325   5.02091   0.201906   2.8892   0.00285676   41.4958   3.06447   196.28   6.85623   2.53421   
4.05025   1.33478   0.390346   5.11076   0.0060221   42.7414   4.20662   240.286   5.31701   3.59627   
3.22591   2.58787   0.924564   6.12037   0.00986167   41.8331   3.96893   232.585   9.63256   4.60177   
6.4304   5.05107   1.09979   2.98669   0.0021594   49.7023   4.08607   216.27   4.96357   1.27678   
4.03105   1.72803   0.251895   5.30842   0.00627329   41.8739   4.06964   229.429   5.45628   3.45442   
11.0353   4.89832   0.217421   2.98596   0.00309802   40.7819   3.05585   201.754   6.8983   2.44411   
3.61175   6.12379   2.269   5.19776   0.00589456   47.5736   4.06791   248.87   11.9507   3.39919   
3.54853   5.6736   2.38187   5.4093   0.00549903   47.4275   4.06392   231.487   11.8484   3.55187   
3.98783   1.65526   0.509508   5.2242   0.00593086   41.5815   4.20651   237.788   5.38995   3.40815   
3.63407   9.05911   0.19816   7.12326   0.00308206   39.8524   3.01992   200.703   4.02951   2.50716   
7.03451   5.51378   1.21501   2.64567   0.0027819   51.9423   3.98695   241.544   5.22817   1.27232   
5.67111   7.00812   0.812003   3.01657   0.00300995   65.4114   1.10813   236.175   7.5364   8.5715   
4.0818   1.24259   0.282216   5.29299   0.00539539   43.027   4.20135   221.205   5.6376   3.40419   
4.17465   1.18476   0.306717   5.55404   0.00567377   42.2708   4.11034   214.773   5.51421   3.46771   
10.3865   4.88437   0.253438   2.86228   0.00295747   41.0116   2.73638   205.032   6.98095   2.4309   
11.1298   5.04717   0.168712   3.15177   0.00309429   39.174   2.98507   179.623   7.00439   2.62252   
3.38541   5.34834   2.11423   5.11359   0.00603508   46.9475   3.90732   230.739   11.9479   3.61615   
11.1245   4.9837   0.264878   3.08613   0.00286574   39.9251   3.01728   196.563   6.95175   2.4273   
4.04723   1.57051   0.399156   5.21197   0.00599129   40.011   4.32765   234.834   5.39531   3.46943   
5.54872   7.50544   0.77803   3.12216   0.00277185   65.7649   1.35448   233.694   7.4882   8.43517   
4.21173   1.48339   0.485246   5.30307   0.0061225   41.6541   4.08546   217.694   5.5032   3.60892   
5.42309   7.80667   0.711522   3.12118   0.00288211   64.4302   1.21898   209.507   7.45317   8.57153   
3.99182   8.83361   0.199853   7.04969   0.00324651   39.8632   3.00923   205.535   4.03118   2.30219   
4.09229   9.01005   0.235375   7.03176   0.00302401   40.8874   2.98177   198.491   4.13171   2.37555   
4.11843   1.47625   0.343459   5.75919   0.00592618   41.1427   4.01736   217.468   5.50929   3.49791   
3.49883   5.18501   2.27535   5.32723   0.00624055   46.1821   4.00167   245.695   11.954   3.41717   
3.47192   5.73264   2.30898   5.31227   0.00610532   46.8667   4.15162   237.466   11.9608   3.6428   
5.30388   7.57149   0.871257   3.24523   0.00290462   65.7457   1.17535   240.574   7.49618   8.39539   
4.43276   8.8659   0.204778   6.93907   0.00277074   40.4533   3.15673   206.026   4.10144   2.6669   
2.83929   7.98209   0.644186   0.975477   0.00495416   40.4611   2.91898   192.134   1.04715   6.60604   
4.08604   1.48278   0.195286   5.46566   0.00556377   41.5721   4.13306   236.133   5.64212   3.69497   
5.68168   7.1906   0.88265   2.91616   0.00323847   64.1059   1.08507   238.719   7.45894   8.39463   
3.50915   2.32601   0.779822   5.93227   0.00984708   41.3753   4.21158   214.649   9.40706   4.37391   
3.60676   2.5842   1.00182   6.05315   0.0101311   40.9341   4.02788   246.121   9.36646   4.4256   
11.2019   5.25005   0.155746   2.89447   0.00299522   39.7012   3.00631   204.008   6.86308   2.61793   
11.6866   4.94149   0.25954   3.04727   0.00289974   39.5809   3.04418   210.317   7.08922   2.29073   
3.46417   5.96639   2.20877   5.36544   0.0069202   47.5474   3.98797   244.669   12.2402   3.52347   
3.80991   2.22694   0.904724   5.94779   0.00975177   40.567   3.99562   242.116   9.54815   4.50785   
4.08919   8.89156   0.215579   6.93233   0.00292028   41.6613   2.95941   193.285   4.01255   2.44806   
2.88688   7.59254   0.76029   0.815219   0.00527979   40.8027   2.80187   200.044   1.12443   6.50391   
6.52675   5.91777   1.24926   2.88671   0.00267335   46.1411   4.17793   230.938   5.05215   1.27911   
3.39397   2.80725   1.14018   5.97379   0.00965963   41.3953   4.0686   237.537   9.61313   4.53723   
4.17107   8.93058   0.155076   6.89792   0.00310058   39.3514   2.91756   204.391   3.98268   2.49979   
3.52315   5.3767   2.30955   5.29978   0.00600738   47.6799   3.90532   243.345   11.9104   3.4209   
4.1239   1.95798   0.392335   5.20547   0.00637876   42.5457   4.18225   229.276   5.70333   3.50695   
3.06873   7.899   0.815881   0.996823   0.00510983   40.647   2.83537   196.634   1.02325   6.63388   
3.46421   2.75788   0.91626   6.08605   0.0102186   41.583   3.94634   230.469   9.39658   4.51417   
3.16516   7.26381   0.800317   0.774701   0.00483195   40.3597   3.15364   184.735   1.15825   6.36224   
5.40323   6.96327   0.87612   3.0009   0.00293709   64.0687   1.13685   231.664   7.51223   8.4638   
2.98502   7.75384   0.982162   1.09962   0.00547865   38.9916   3.04796   211.064   0.936902   6.2787   
6.3598   5.43149   1.18481   3.01572   0.00335117   51.1324   4.04582   234.888   5.12044   1.53752   
3.62419   5.34525   2.25879   5.33155   0.00597872   48.0994   3.88376   244.161   11.9739   3.61981   
4.14955   1.58341   0.424899   5.20795   0.00610137   41.4166   4.15887   239.969   5.58774   3.5011   
3.08234   9.1464   0.186753   7.03006   0.00329287   40.1067   3.05145   190.316   4.01259   2.484   
3.53857   2.56864   0.831576   5.95282   0.00980869   41.4046   4.13294   246.603   9.68693   4.54976   
4.09785   1.66901   0.484314   5.13899   0.00547433   42.1768   3.95307   226.849   5.66255   3.45058   
2.80819   6.76648   0.752733   0.891391   0.00523805   40.1585   3.06125   196.242   0.911393   6.49123   
6.29715   5.41875   1.00868   2.84409   0.00285696   49.4526   4.16648   213.003   5.08754   1.32267   
2.90267   7.59033   1.08447   1.06752   0.00513245   39.7277   2.94823   188.959   1.05125   6.56716   
3.70247   5.32107   2.2699   5.288   0.00560993   48.8188   3.97216   245.874   12.0661   3.53402   
4.27723   8.68303   0.263011   7.05397   0.00303447   41.0253   3.20506   200.472   4.0263   2.37736   
4.0725   1.77924   0.305971   5.0034   0.00635779   42.144   4.1914   229.473   5.57691   3.48945   
11.0665   4.68441   0.140189   3.05367   0.00303793   40.8549   2.99481   197.522   7.06301   2.45056   
10.8549   4.82216   0.151735   2.84616   0.00310846   40.811   2.88497   197.353   6.8611   2.5072   
2.87164   7.03954   0.758691   1.0075   0.00492065   38.6286   3.0105   189.434   0.873296   6.46489   
3.36058   2.73187   0.972428   5.99403   0.00979339   42.3895   4.07372   237.08   9.52192   4.49188   
3.56651   5.02536   2.20023   5.30735   0.00615601   46.6192   4.01027   247.999   12.0809   3.62055   
10.8639   5.06377   0.195727   3.07835   0.00296303   39.6901   2.87696   207.681   7.07844   2.46132   
5.29855   7.21795   0.904202   3.05781   0.00285593   63.4304   1.15037   246.062   7.68218   8.42706   
4.22805   1.48547   0.408769   5.43923   0.00607008   42.2888   4.29655   227.497   5.63617   3.62115   
3.65141   2.90181   1.15872   5.86947   0.00961349   40.9583   4.0777   237.938   9.43832   4.56563   
3.80067   9.46269   0.178802   6.9529   0.00300416   40.5627   2.99903   197.825   3.91542   2.55203   
3.22689   7.15677   0.660474   0.8126   0.00471885   40.2867   3.14093   209.12   0.974324   6.60854   
3.62305   9.08933   0.0614302   6.81189   0.00303252   40.0106   2.90123   217.154   4.06154   2.54136   
2.94748   7.84166   0.726166   0.917122   0.00483534   42.3482   3.04697   203.714   0.75397   6.54885   
3.64139   5.41447   2.27402   5.24287   0.00630881   46.7907   4.08915   236.785   12.1804   3.64991   
5.38449   7.56095   0.928977   3.01164   0.00289257   64.7254   1.10905   213.206   7.60338   8.52476   
3.6398   5.65299   2.2489   5.24523   0.00596887   46.7616   3.92715   232.924   12.0159   3.52011   
3.31329   5.52639   2.29667   5.28241   0.0055348   46.2098   3.886   228.251   11.8578   3.75659   
4.24283   2.06063   0.383016   5.5979   0.00617498   41.3927   4.26717   246.696   5.3994   3.60484   
3.05202   7.24033   0.708687   1.0231   0.00514602   40.1773   2.92387   191.81   0.991885   6.58064   
6.44838   5.59386   1.0982   2.86997   0.00348354   44.2576   4.15116   240.875   5.00096   1.37976   
6.65463   5.79416   1.09424   2.90829   0.00269473   46.3231   4.02688   208.855   5.09118   1.17368   
3.34121   2.72053   1.04341   6.23288   0.0102326   42.0512   4.26259   244.317   9.50498   4.58807   
3.32717   9.25054   0.217426   6.94193   0.00276467   38.863   3.0377   187.155   4.05308   2.49398   
3.89962   1.99616   0.306198   5.20701   0.00620573   42.7711   4.1582   222.313   5.50887   3.53731   
4.14069   1.30857   0.278664   5.71371   0.00592118   43.928   4.16339   224.859   5.64879   3.64437   
6.44543   5.26866   1.2507   2.92587   0.00239882   50.4553   3.96445   216.546   5.08931   1.24395   
4.2104   1.74907   0.474819   5.07263   0.00623162   42.0472   4.15437   237.281   5.43616   3.72377   
4.26105   1.32092   0.343621   5.25227   0.00639676   44.1871   4.04586   240.21   5.47561   3.52169   
5.73024   7.80262   0.702518   3.15764   0.002924   66.5453   1.15551   222.856   7.38458   8.52099   
3.82518   2.42852   0.91526   6.01473   0.0100325   40.2725   4.11299   214.541   9.30021   4.50661   
11.0363   5.06082   0.243536   2.90558   0.00284033   40.0534   3.10743   200.163   6.95492   2.31206   
11.622   5.02585   0.218854   2.97776   0.0030422   37.8481   3.07279   216.704   7.03509   2.52881   
2.9469   7.26509   0.718066   0.909002   0.00475961   39.8538   3.0745   223.004   1.05716   6.48947   
3.93014   2.00177   0.747323   6.03327   0.0102874   41.3733   3.9682   238.569   9.49121   4.46924   
5.1973   7.30414   0.766963   3.13901   0.00307591   64.7359   1.22341   222.753   7.64411   8.382   
4.26825   1.30414   0.444064   5.08879   0.00547497   43.1475   4.11596   240.908   5.45686   3.53915   
3.58334   2.49134   0.935745   5.99023   0.00998605   41.513   4.13552   238.648   9.4045   4.58231   
3.13476   2.50245   0.86426   6.12423   0.0100011   41.963   4.16113   228.161   9.39482   4.37603   
4.07258   1.50226   0.191169   5.27606   0.00582939   41.5581   3.96485   232.429   5.63435   3.57877   
3.98134   1.57932   0.335376   5.41399   0.00611739   41.9116   4.23565   248.366   5.54236   3.43417   
4.29109   9.02491   0.270529   6.89187   0.00288265   41.6811   2.84981   200.267   3.92973   2.4893   
2.91177   7.56257   0.703746   0.932905   0.00519644   39.6466   3.02896   211.015   0.798413   6.48447   
3.27674   2.36522   0.870013   5.85106   0.0105364   41.6809   3.96738   237.744   9.3256   4.54207   
3.66668   5.59717   2.18935   5.1679   0.00542442   48.0273   3.9403   227.368   12.0172   3.53237   
4.39068   9.2585   0.307712   7.0343   0.0029592   38.962   3.2002   192.912   3.83568   2.47649   
11.0494   5.24589   0.206352   2.88644   0.0030687   38.9761   3.12884   214.822   6.97284   2.54464   
11.167   4.99351   0.200134   3.04394   0.00318296   41.2245   3.01537   212.129   7.08567   2.48585   
10.9044   4.79857   0.0825693   3.13475   0.00303564   40.203   2.97003   198.255   6.98069   2.44761   
5.62642   7.39343   0.924444   2.98156   0.00311132   65.7507   1.11001   237.267   7.42149   8.56436   
5.59438   8.23814   0.85953   3.1017   0.00313868   66.3785   1.15268   223.526   7.55146   8.51687   
4.20208   1.09784   0.340888   5.23563   0.0063484   42.008   4.01359   240.397   5.36954   3.46415   
5.58876   7.00408   0.724527   3.17908   0.0028159   64.7945   0.991874   214.894   7.66682   8.26908   
3.28129   3.08188   0.850774   5.93986   0.0097381   42.3818   4.03917   237.087   9.57908   4.61507   
5.76897   7.95391   0.950399   3.07388   0.00325908   64.1344   1.06646   235.951   7.53186   8.67086   
4.20197   1.18141   0.310682   5.19579   0.00638592   40.965   4.02025   238.056   5.48095   3.40477   
3.16509   2.5564   0.99421   5.90935   0.0094292   42.9133   4.08143   230.648   9.68883   4.56746   
4.01065   2.12963   0.299975   5.12954   0.00586922   39.7956   4.2307   228.034   5.39956   3.51321   
5.6523   7.59259   0.749061   3.05694   0.00306502   64.5714   1.17933   240.328   7.52157   8.57136   
3.9026   8.40073   0.29078   6.87558   0.00294381   42.1402   2.99098   203.937   4.05293   2.57339   
4.39694   8.71847   0.180287   7.09259   0.00304483   38.9669   2.96519   193.387   3.97703   2.58821   
4.60841   9.06795   0.186286   6.98932   0.00311286   40.9106   3.11255   197.152   3.80371   2.37679   
5.61048   7.55275   0.752792   3.05169   0.00312465   65.8612   1.03073   242.729   7.62282   8.53301   
3.3518   5.45175   2.18022   5.33349   0.00599515   48.6162   4.10644   233.803   11.9613   3.58603   
10.9224   5.20264   0.107271   2.8935   0.00314767   40.7389   2.9654   190.591   7.07102   2.56627   
3.45947   2.45921   1.09517   5.98068   0.00986945   42.1595   4.04354   220.306   9.48042   4.57134   
5.65373   7.31166   0.831967   3.27256   0.00312325   65.6619   1.0961   209.492   7.45497   8.68138   
6.48488   5.96227   1.24081   2.9602   0.00329458   53.4256   4.07176   227.087   5.05181   1.13021   
4.20184   1.285   0.278547   5.27899   0.00568278   42.973   4.02094   240.949   5.62421   3.70272   
5.48601   7.59512   0.709679   3.11987   0.00293048   65.1619   0.831934   241.738   7.4604   8.46506   
4.06147   1.73445   0.399196   5.35277   0.00601481   39.5565   4.18276   227.637   5.72301   3.37816   
3.52627   6.02405   2.20601   5.37883   0.00640203   46.4668   4.01805   252.489   11.8476   3.42946   
3.56386   2.56181   0.895194   5.99003   0.0101912   42.1193   4.19329   233.444   9.54241   4.47589   
4.17722   1.41511   0.388743   5.3275   0.00558456   41.3028   4.07754   224.639   5.4685   3.55104   
2.82827   6.94403   0.968553   1.05915   0.00480575   40.8849   3.17965   208.351   1.16245   6.41289   
3.6411   2.51145   0.943633   6.13173   0.0095735   41.346   4.19651   234.401   9.55374   4.62332   
3.56366   5.79067   2.3615   5.24136   0.00583554   46.8515   4.21391   251.785   12.1426   3.44692   
3.37508   2.61868   1.06297   6.00121   0.010731   40.5135   4.07324   235.084   9.54616   4.39988   
4.57941   9.10203   0.220152   6.82782   0.00308422   41.5436   2.87052   190.668   3.99565   2.38213   
5.57577   8.0385   0.640466   3.08867   0.00313755   65.7673   1.08769   226.804   7.5619   8.40957   
6.65066   5.45621   1.07869   2.69718   0.00332722   44.6714   4.05799   207.024   5.11463   1.42397   
10.5166   4.98508   0.173326   3.03597   0.00287821   39.2969   3.1251   215.428   7.03427   2.40878   
3.4627   6.01911   1.88646   5.3557   0.00566001   46.8901   4.01161   237.357   11.9778   3.51887   
2.86069   7.33096   0.827628   1.043   0.00518904   38.4994   3.06504   219.758   0.9059   6.3203   
4.10568   1.60876   0.488726   5.21019   0.00552487   41.0823   4.23502   247.994   5.52449   3.35904   
4.30955   1.48348   0.380148   5.19071   0.00606121   43.2078   4.04058   219.863   5.59344   3.31502   
11.0888   5.01707   0.24348   3.00516   0.00291429   40.8951   2.92766   197.269   7.01508   2.32203   
6.03358   5.46903   1.25759   2.92589   0.00322073   47.9152   4.22289   234.553   4.89456   1.23331   
3.52286   5.42074   2.14156   5.38109   0.00644204   47.9766   4.21545   236.887   12.0845   3.47141   
5.31193   7.76599   0.972154   3.08867   0.00313092   64.7004   1.2629   246.302   7.72361   8.49533   
2.98063   7.49475   0.856573   1.00444   0.00521971   38.4831   2.94082   197.792   0.92461   6.50338   
4.45453   8.76205   0.205029   7.01405   0.00283141   40.065   3.04743   201.733   3.8736   2.57937   
4.04537   1.22493   0.315617   5.34537   0.00552311   42.9906   4.11391   223.847   5.6014   3.47209   
6.67592   5.58175   1.12883   2.91394   0.0026291   49.1083   4.24657   213.326   5.32558   1.42624   
10.8677   5.11086   0.203574   3.01252   0.00279142   40.1332   3.00702   200.73   7.1666   2.43949   
4.21086   0.960799   0.225589   5.13569   0.00612079   41.1121   4.02853   222.682   5.68387   3.57558   
10.8955   5.01128   0.238712   2.92748   0.00282775   40.0781   2.89741   204.283   6.8824   2.31726   
3.41923   5.68943   2.52793   5.5349   0.0061628   47.2944   3.99388   227.441   12.0483   3.57155   
3.49122   5.50862   2.33933   5.36147   0.00584779   48.7384   4.10653   239.505   12.1323   3.478   
5.52412   7.34923   0.76838   3.043   0.00333215   66.6003   1.20099   226.362   7.60498   8.47449   
2.96104   8.00592   0.80739   0.847385   0.00486438   38.956   2.93235   189.431   1.10069   6.64896   
2.94666   7.03181   0.972872   0.834885   0.00501037   37.9834   3.0504   180.67   0.871295   6.37404   
6.35957   5.79898   1.18735   2.87111   0.00284169   51.5945   4.19171   223.666   5.02988   1.23603   
3.653   2.51123   0.935607   5.8648   0.010135   43.15   4.15183   240.482   9.48985   4.43852   
4.05311   1.07977   0.488971   5.34139   0.00573161   40.5282   4.0445   224.764   5.38579   3.33859   
10.8523   4.61784   0.206095   2.85427   0.00262363   40.2364   3.09111   202.046   6.88583   2.5441   
3.53569   2.616   0.963555   5.95242   0.00980586   41.2501   4.10686   242.774   9.41166   4.49494   
5.32539   7.76411   0.787537   3.10782   0.00307594   65.3479   0.962926   216.376   7.5613   8.39727   
3.41182   2.41516   0.96968   5.98789   0.00954914   40.6145   3.9056   221.795   9.5719   4.52423   
5.5282   7.36971   0.781035   3.07259   0.00299127   66.9056   1.15871   213.071   7.42858   8.30628   
10.6675   5.01599   0.209692   3.07965   0.00295192   41.5789   2.92391   194.849   6.98671   2.43333   
3.31908   5.36606   2.20669   5.31157   0.00549169   45.956   4.09299   247.37   12.0274   3.29696   
10.9409   4.81568   0.275971   2.88561   0.00344577   39.6185   3.07751   201.213   6.86219   2.53352   
10.8838   5.21442   0.227927   3.16386   0.00314605   40.672   3.07539   213.484   6.99194   2.45146   
4.52485   9.14808   0.248677   7.01072   0.00342011   40.7267   3.02259   197.488   3.96099   2.3483   
2.83649   7.5486   0.639102   1.11979   0.00529546   39.775   3.13653   201.083   1.04346   6.53918   
6.62837   5.16628   1.11494   2.85891   0.00258101   48.2473   4.12837   221.673   5.02952   1.48155   
2.95926   7.51341   0.876139   1.05004   0.00488256   39.3082   2.96387   191.601   1.02831   6.32786   
3.63164   5.36541   2.2176   5.4877   0.00555269   47.551   4.08303   235.761   12.0695   3.7289   
11.187   4.90552   0.180807   3.06231   0.00289508   39.2892   3.07775   202.866   7.01757   2.51713   
3.35783   5.62376   2.19167   5.23936   0.00560499   47.29   4.07736   250.779   11.9284   3.55586   
5.34819   7.48724   0.793484   3.14284   0.00286399   64.8181   1.07717   217.934   7.39335   8.47747   
2.94616   7.33627   0.707357   1.14255   0.00475965   40.2929   2.88051   198.108   1.11412   6.47646   
4.2286   1.30145   0.236215   5.47908   0.00619653   43.0882   4.03701   228.417   5.38741   3.44195   
3.47843   5.19927   2.16228   5.34295   0.00617775   47.0279   4.02094   235.931   12.0857   3.37387   
3.07328   7.15251   0.801389   0.872792   0.00512596   39.7346   2.99321   193.956   1.1178   6.46261   
11.0848   5.17715   0.241373   2.87629   0.00325638   40.0168   3.10636   210.368   6.81308   2.53327   
3.96023   9.26029   0.254394   6.9923   0.00302662   39.3591   2.92508   204.623   3.97999   2.38668   
5.17704   7.30613   0.987372   3.04284   0.0031195   64.7965   1.03643   228.615   7.44016   8.37795   
3.43575   5.31487   2.29801   5.31847   0.00612342   47.2794   4.01459   248.898   12.0336   3.51219   
3.4505   5.90635   2.30896   5.22614   0.00572444   47.2539   3.8826   246.441   11.9394   3.58842   
3.45511   2.51905   0.955759   6.01301   0.0097059   40.5627   3.99071   233.676   9.53919   4.62635   
6.58127   5.1943   1.31824   2.94705   0.00323321   40.0266   4.15982   216.425   4.96107   1.35242   
3.69213   8.90077   0.249622   6.94532   0.00274331   40.1144   3.06443   207.969   3.9896   2.60868   
2.98427   7.1366   0.830749   0.822279   0.00502494   39.0677   3.19702   196.645   0.97041   6.64562   
10.6466   5.22473   0.210759   2.96173   0.00287842   40.3195   3.03847   179.648   6.75024   2.51145   
3.30137   2.38122   1.05138   6.02409   0.00980106   42.2296   4.11428   227.03   9.58544   4.3884   
4.12947   1.23964   0.360819   5.0412   0.00547955   42.2513   3.93326   239.341   5.55598   3.4819   
4.04272   1.70685   0.170272   5.28114   0.00622415   41.4352   4.37513   247.569   5.42917   3.3959   
2.87186   2.31789   0.947423   6.13617   0.00931899   43.2233   4.16599   237.011   9.43134   4.50615   
5.73553   7.59364   0.769259   3.08752   0.00271578   66.3145   0.806852   222.145   7.65856   8.55416   
3.3988   2.33992   1.1067   5.89113   0.0103684   43.685   4.10065   227.485   9.46707   4.46621   
3.66873   2.82428   0.891321   6.07176   0.00995401   42.3275   4.09856   231.563   9.74249   4.41264   
3.71549   8.96968   0.173575   7.21185   0.00259607   40.2128   3.09594   217.553   4.22677   2.46382   
3.15623   7.54462   0.935188   1.22467   0.00505464   39.9896   2.93001   204.484   1.01628   6.4563   
4.12851   1.16361   0.300598   4.94474   0.00653333   42.2393   4.29991   226.59   5.45109   3.6638   
4.04958   1.70936   0.509354   5.14022   0.00607579   41.7931   3.9803   225.744   5.64877   3.50551   
3.80891   2.36269   0.975762   5.89181   0.009791   41.2092   4.16845   217.941   9.46304   4.66804   
5.63607   7.16634   0.935933   3.01941   0.00312744   65.1522   1.20866   239.29   7.48069   8.65907   
3.53953   5.29469   2.16772   5.33586   0.00653133   46.0171   3.75018   238.393   11.896   3.35902   
3.3743   5.62744   2.19789   5.36246   0.00581981   47.1916   4.1544   220.157   11.8941   3.4595   
6.76944   5.1312   1.25392   2.98774   0.0024684   38.2176   4.00684   215.325   5.04029   1.24423   
5.43785   7.74769   0.863523   3.11531   0.00311473   64.8363   0.980277   243.856   7.50267   8.57633   
3.74819   8.90311   0.153417   7.01394   0.00275686   41.0927   2.93753   193.534   3.83103   2.49519   
3.99348   1.96761   0.415048   5.18872   0.00599162   43.2593   4.0668   236.052   5.55933   3.39471   
10.7309   5.39744   0.285109   2.95623   0.00301968   41.5033   3.02479   202.639   7.07626   2.45886   
3.17474   7.83001   0.885759   1.09746   0.0048548   40.4705   3.00559   195.619   0.95732   6.56167   
3.94938   1.52182   0.194147   5.28739   0.00624985   42.2997   3.98785   215.844   5.5171   3.31294   
3.6119   1.98194   0.857353   5.94942   0.0100476   42.0683   4.20195   238.785   9.61196   4.39853   
6.55449   5.98874   1.22012   2.84688   0.00301125   40.5471   4.25506   217.805   5.21211   1.32217   
5.45448   7.77345   0.993019   2.95305   0.00308529   64.9675   1.14636   229.859   7.60083   8.29553   
2.89714   7.68523   0.902523   0.950197   0.00523578   37.8346   2.93868   193.539   0.924923   6.51924   
6.38952   5.58272   1.1864   2.84305   0.00310525   45.2635   4.2258   233.159   5.00107   1.13821   
4.06905   1.60679   0.339432   5.48404   0.00586059   41.2761   4.10329   223.639   5.48053   3.4151   
3.9899   8.84061   0.168054   6.8765   0.00311282   39.0707   3.09814   201.505   4.05466   2.40724   
3.484   5.38451   2.11564   5.33806   0.00622462   45.8512   3.78936   244.528   11.8117   3.51833   
3.45093   5.63345   2.12907   5.09377   0.00601277   46.797   4.04675   238.738   11.969   3.5879   
2.9682   7.52275   0.86404   0.870596   0.00508145   41.0707   2.97998   165.422   1.20814   6.51103   
3.08292   2.56203   0.874517   6.01245   0.009707   42.453   4.02587   232.801   9.51236   4.46925   
5.02515   7.25624   0.780201   3.25868   0.00264637   64.3403   1.06976   237.214   7.53924   8.65404   
3.38651   5.45845   2.22486   5.34999   0.00600579   46.332   4.09187   229.551   11.9728   3.42673   
11.7179   5.30042   0.13433   3.12499   0.00299412   39.5003   2.71839   212.002   7.13653   2.3358   
3.5088   5.2955   1.9842   5.39781   0.00585969   45.9762   4.00308   230.449   12.0453   3.48238   
10.7303   5.17496   0.250251   2.91133   0.00289843   40.4464   2.91559   218.372   6.82674   2.52652   
11.0919   4.85194   0.2125   2.89892   0.00276308   39.3859   3.22859   193.425   6.85336   2.36508   
