2.82406   2.31263   0.301884   3.12901   0.0491069   2.86934   40.0976   2.95194   141.361   2.38611   0.892013   
4.44023   1.14081   0.230752   2.89373   0.0519486   2.02384   39.4356   3.00985   147.075   2.6703   0.885073   
3.74234   0.796915   0.168851   2.92505   0.0333616   2.89441   41.047   4.32803   160.435   2.33609   0.83729   
3.64676   1.98985   0.119968   3.10002   0.0286873   2.43415   42.6024   4.20232   165.925   2.30529   1.92823   
3.67991   0.98343   0.242139   3.09094   0.0496905   2.0725   42.3428   2.9873   139.518   2.28616   0.90037   
3.34865   0.941435   0.201425   2.99679   0.0494283   2.02072   38.8839   2.92743   152.058   2.4159   0.899323   
4.66658   1.01793   0.186183   2.92003   0.0490952   2.17489   40.4859   3.23316   141.709   2.45861   0.900285   
3.34458   1.79435   0.260806   3.11508   0.0495687   2.74496   43.4566   4.02789   158.589   2.57422   0.733856   
3.30421   2.25202   0.213996   3.35165   0.0487408   2.60499   41.4111   4.03055   164.145   2.38002   0.477097   
3.57031   1.22432   0.173635   3.02808   0.0261689   2.73769   40.8628   4.0135   174.02   2.39853   0.933905   
3.00601   2.29541   0.350058   3.01211   0.0485533   2.76942   39.2392   2.99855   140.905   2.49995   0.904906   
3.45655   1.89729   0.175839   3.04902   0.0337077   2.81914   50.2257   4.08664   162.698   2.10574   1.82299   
4.19489   0.924841   0.264555   2.91051   0.0507631   1.75531   40.0276   2.93712   132.17   2.48437   0.907187   
4.20372   1.03503   0.199002   3.12549   0.0513427   1.89077   41.5655   3.02603   139.374   2.48845   0.912218   
4.07339   1.72109   -0.00393614   3.16698   0.0300952   4.85659   42.0657   4.04478   157.568   2.61037   0.72407   
3.40652   1.01689   0.249645   3.00707   0.0324958   2.63003   42.0463   4.19079   156.176   2.60179   0.896389   
3.93208   0.87052   0.114254   3.12536   0.0483502   2.42907   41.1735   3.01411   137.41   2.53559   0.889929   
3.21266   1.84381   0.030842   3.0254   0.0297989   2.45284   54.5803   4.19189   167.676   2.36605   1.85935   
3.69932   2.02002   0.334595   3.16959   0.0506563   3.0805   42.1247   4.09151   165.262   2.48786   0.814263   
4.30778   1.70485   0.273517   3.07711   0.0316975   4.82736   42.9825   4.16597   169.23   2.42906   0.371255   
3.13733   0.918998   0.238167   3.02075   0.0293639   2.43646   42.5097   4.04059   162.966   2.63782   0.609099   
3.52212   1.91297   0.140946   3.06026   0.0297412   2.63394   46.9531   4.03691   160.686   2.3311   1.77457   
3.23108   2.2053   0.200452   2.72007   0.0311096   2.68238   53.62   4.07798   166.761   2.2562   1.74373   
3.49537   1.66165   0.128869   3.41907   0.0700148   2.7588   47.9683   4.17964   165.674   3.55576   1.82536   
3.48946   1.31045   0.0779612   3.15806   0.0712233   3.0229   46.1946   3.88413   169.029   3.38874   2.00312   
2.95386   2.45729   0.286767   2.94014   0.0496875   2.89364   40.1667   2.92063   139.572   2.5995   0.886691   
3.44207   0.936312   0.0392295   3.02241   0.0294661   2.79937   42.3476   3.99739   164.472   2.43344   0.775916   
3.37335   1.28696   0.203481   3.3075   0.0690649   2.85669   47.4697   4.0651   178.392   3.38917   1.81899   
2.98468   2.18632   0.208167   2.93241   0.0510348   2.87532   41.1482   2.98167   141.947   2.51952   0.907322   
3.66943   1.46471   0.397551   3.32031   0.068352   2.64751   46.5986   4.07626   174.92   3.51903   1.7571   
3.45912   1.32057   0.258932   3.32637   0.0702684   2.81399   47.9054   3.87735   165.24   3.59427   2.00069   
3.29533   0.869209   0.101392   3.06981   0.029646   3.1296   41.3752   4.24592   164.076   2.48959   0.841284   
3.3772   2.09136   0.328852   2.96467   0.027614   2.83964   51.9577   4.20132   167.117   2.24578   1.56769   
3.45756   1.10697   0.139799   3.01496   0.0298116   2.41978   42.8356   4.2982   165.6   2.351   0.593685   
2.95615   2.23006   0.320542   2.92144   0.0498709   2.54229   39.6309   2.89815   143.537   2.46339   0.914338   
4.12489   1.41385   0.123917   3.24904   0.0309918   5.1908   43.1947   4.14083   174.032   2.51387   0.507665   
3.1677   2.4759   0.0326916   2.89141   0.0517851   2.86755   40.7762   3.02571   138.08   2.53983   0.881117   
3.09861   1.10772   0.200589   2.9521   0.0493276   2.14248   40.0209   2.90129   131.505   2.32376   0.916378   
3.70621   1.00915   0.26479   3.02543   0.0514456   2.17065   39.7718   2.96203   134.016   2.56107   0.894785   
3.29985   0.830062   0.325341   2.96151   0.0301452   2.78688   41.6647   4.07003   162.009   2.35712   0.577332   
4.00562   1.16618   0.208718   2.9371   0.0498079   1.7842   39.3743   3.03458   138.147   2.52211   0.886917   
3.37941   1.15944   0.140807   2.90223   0.028498   2.80235   40.3751   4.13118   164.273   2.57631   0.604532   
3.22617   2.37467   0.208744   3.29061   0.0504244   3.06912   42.3323   4.13298   168.87   2.4614   0.765327   
4.28996   1.05501   0.252921   3.02389   0.0500617   1.91189   39.3112   3.08187   138.472   2.55202   0.906057   
3.50359   2.00149   0.337915   2.845   0.0289071   2.56623   48.9617   4.15533   168.572   2.2847   1.69435   
3.58457   0.930835   0.169171   3.08822   0.0510096   2.03857   40.1679   3.04177   148.349   2.36018   0.929708   
3.0572   1.84768   0.126897   2.8578   0.049284   2.88734   41.4553   3.19213   140.258   2.49631   0.888564   
3.38975   1.49006   0.136587   3.32204   0.068689   2.87032   46.7082   3.9392   168.367   3.52507   1.90995   
3.4965   1.94674   0.0565522   2.9663   0.0311761   2.50465   43.7461   4.0088   159.307   2.41581   1.41888   
4.24722   1.03283   0.200476   2.81128   0.0495666   2.13047   40.5039   2.93147   140.979   2.38753   0.888227   
3.19313   1.3654   0.229284   2.84032   0.0310133   3.19037   40.8463   4.11918   166.575   2.43565   0.815586   
4.24342   0.91266   0.173734   2.83891   0.0515049   1.95035   39.0242   2.91193   152.978   2.46013   0.885066   
4.02216   1.642   0.157953   3.34551   0.0291863   4.72691   42.5995   3.97963   169.804   2.50518   0.690343   
3.23374   2.10429   0.193238   2.94456   0.0309114   2.53231   44.845   4.02071   167.236   2.12304   1.53514   
3.84459   1.1126   0.126329   3.13122   0.0496214   2.36774   39.6945   2.99801   137.178   2.57936   0.90936   
4.02159   1.00638   0.17001   2.84114   0.050064   1.76855   38.6819   3.11845   135.751   2.64744   0.886551   
3.42821   1.82623   0.181857   2.81122   0.0293316   2.90064   52.9353   4.19998   165.581   2.09964   1.57155   
4.07252   1.01502   0.277253   2.96801   0.0496054   1.97875   37.822   2.91617   137.956   2.37914   0.906647   
3.63943   1.84454   0.352966   3.10948   0.0501657   3.11884   41.5002   4.17084   162.589   2.5482   0.453298   
3.19438   2.24592   0.2302   2.91568   0.0273096   2.62217   46.8863   4.13301   157.024   2.38405   1.66587   
3.53169   0.907467   0.181853   3.01231   0.0269419   2.65174   40.4028   4.17068   160.506   2.49432   0.93951   
2.9971   2.24239   0.279424   2.90346   0.0508715   2.957   38.8494   2.93559   139.977   2.50223   0.907285   
3.56206   2.03316   0.274158   3.20337   0.0494479   2.56859   42.3583   4.02161   169.114   2.58213   0.85257   
3.97331   1.86883   0.192961   2.72683   0.0314257   2.93203   55.131   4.00236   156.427   2.34303   2.00153   
4.21398   1.08499   0.226638   2.9532   0.0495807   1.97943   39.1449   2.95559   144.928   2.38969   0.89455   
3.67603   0.993559   0.255904   3.04644   0.0298611   2.57996   42.5052   4.00126   160.014   2.6623   0.773562   
4.12576   0.890494   0.156713   3.01171   0.0513279   1.87803   40.9823   2.84005   137.443   2.44706   0.905153   
3.01609   2.21285   0.0151225   2.99936   0.0505496   2.75518   39.6227   2.88862   136.396   2.58871   0.900482   
3.18116   2.17004   0.0330688   3.21434   0.0510767   2.84466   43.4241   4.00882   162.856   2.40058   0.681026   
4.22594   0.990175   0.157457   2.99489   0.050227   1.83967   38.2669   2.88164   145.514   2.48859   0.908283   
4.11338   1.46808   0.304364   3.4349   0.0304105   4.38194   42.1408   4.0139   164.522   2.52604   0.928405   
3.97156   1.02609   0.180887   2.94496   0.0501851   2.16221   40.1274   2.9823   138.758   2.50211   0.889994   
3.74815   2.34153   0.171142   3.20668   0.0489604   2.93416   41.4487   4.27899   160.876   2.43389   0.797758   
3.52224   2.08948   0.168443   2.85999   0.0314984   2.47901   47.8262   4.09607   161.795   2.27706   1.63739   
4.15185   1.02222   0.243439   3.31367   0.0308534   4.82804   41.2832   4.13907   171.705   2.38885   0.634032   
3.45696   1.53569   0.0966624   3.26388   0.0686751   3.01473   47.5472   3.99032   177.916   3.59284   2.28027   
3.40878   2.00085   0.296425   3.15946   0.0505429   3.10267   41.0016   4.13133   167.836   2.56487   0.910906   
3.75138   1.08405   0.203608   2.87157   0.0494726   1.75731   39.4877   2.98134   151.159   2.49059   0.896168   
3.22737   1.76567   0.109889   3.12097   0.0514179   2.9976   42.8657   3.9618   165.346   2.5087   0.527585   
3.40488   2.06854   0.213631   3.08769   0.050514   2.79956   41.4962   4.09805   164.266   2.46845   0.686297   
3.60525   1.98625   0.234003   3.29825   0.0674756   2.97306   46.5764   3.88893   172.739   3.38126   1.70378   
2.91857   1.91978   0.0383751   3.12644   0.0499816   2.9421   40.6968   2.88088   138.159   2.29559   0.905868   
3.95603   2.05508   0.177506   2.96917   0.0504822   2.73475   41.8544   4.17401   168.28   2.64213   0.659495   
3.13516   2.25391   0.338149   3.13601   0.0509986   2.85712   42.131   2.84848   146.815   2.3691   0.898512   
4.03593   1.50696   0.115627   3.24625   0.0300565   4.92024   41.0819   3.9622   159.616   2.40413   0.859134   
3.36704   1.06681   0.0448939   3.02184   0.0283142   2.49814   42.732   3.98406   167.201   2.65821   0.666679   
3.59696   1.28079   0.143645   3.32813   0.067682   2.85098   44.8404   4.21463   164.395   3.51202   2.00762   
3.57191   1.21858   0.0507376   3.04248   0.0295689   2.76021   43.1223   4.17024   163.493   2.56326   0.607287   
3.40335   1.45435   0.24751   3.26142   0.0682323   2.84229   48.7044   3.83016   161.699   3.44379   1.87306   
3.76503   1.20064   0.186279   3.02832   0.0309042   2.60083   41.0576   4.3469   172.23   2.46191   0.749432   
3.92981   1.58413   0.202138   3.3322   0.032775   4.97673   43.6564   4.0295   164.343   2.40429   0.643952   
3.53069   1.40496   0.200158   3.05753   0.0684999   2.8412   46.6659   3.93779   171.442   3.65762   2.17854   
4.52647   0.898872   0.234739   2.98656   0.0484795   2.22298   40.3332   2.96642   152.852   2.48265   0.896788   
4.16699   1.4296   -0.0387071   3.31613   0.0262254   4.79637   41.8313   4.23931   168.476   2.65845   0.564817   
2.89242   2.44589   0.284804   2.7718   0.0486501   2.9166   40.125   3.03622   141.415   2.46551   0.906157   
3.45751   1.67387   0.392173   3.42556   0.0735477   2.32382   47.2396   3.86407   175.74   3.5719   1.77367   
4.23796   1.59971   0.17483   3.83641   0.0316289   4.94687   42.7632   4.17853   165.298   2.46579   0.567012   
3.35965   1.26197   0.134504   2.90584   0.0312295   2.90762   42.4058   3.96502   163.299   2.45518   0.556144   
3.69307   0.803557   0.204954   2.89668   0.0483265   1.93515   40.161   2.91376   135.714   2.51457   0.905355   
2.94987   2.23174   0.250485   3.02799   0.0494272   2.18231   41.2289   2.9777   141.231   2.47212   0.897727   
3.53704   1.38702   0.249174   3.28046   0.067516   3.23304   49.3237   4.05319   165.725   3.662   1.92896   
2.9596   2.2963   0.0911853   2.9605   0.0508021   2.75706   39.7045   2.98506   139.958   2.69562   0.899161   
3.15431   0.944747   0.14107   2.98616   0.0292674   2.91464   40.5572   4.03592   166.607   2.60768   0.671996   
3.18274   1.65874   0.21195   2.71304   0.0268719   2.56364   47.0727   4.06695   169.776   2.42884   1.63907   
4.14473   1.5905   0.283965   3.13799   0.0305599   4.72222   42.5693   4.02905   165.738   2.42848   0.909337   
2.98355   2.38969   0.285031   2.85194   0.0517071   2.7214   40.3263   3.12097   143.339   2.41282   0.895448   
4.3206   0.963236   0.19504   2.86462   0.0496907   2.08649   40.0436   3.01439   134.802   2.36181   0.885808   
3.51817   2.01376   0.210838   2.85657   0.0274315   2.63009   53.5095   4.04299   162.5   2.26796   1.65229   
3.6904   2.19575   0.090285   3.21175   0.0486448   3.16699   41.3121   4.01097   161.355   2.51681   0.86278   
3.423   2.18225   0.183302   3.05897   0.0493698   3.23181   42.1919   3.90077   164.928   2.59772   0.53808   
3.54437   1.156   0.106355   2.93238   0.0251233   2.74024   41.3065   4.2224   175.881   2.44489   0.922734   
3.86934   2.14629   0.375765   3.07608   0.0513222   2.95471   41.4876   4.15556   162.797   2.41802   0.471147   
3.93976   1.08205   0.107424   3.32094   0.0287851   4.58975   42.4757   4.00277   161.528   2.61581   0.798572   
3.33289   1.20842   0.241989   3.48773   0.0721893   2.90927   46.8733   4.0764   169.696   3.53916   2.04545   
3.99671   1.56667   0.178283   3.38868   0.0272609   4.92998   42.6332   4.17256   157.494   2.65835   0.48345   
3.3576   1.97841   0.0479272   3.20377   0.0496628   2.72043   41.7442   4.05047   160.725   2.34162   0.508119   
3.74111   1.77555   0.245113   2.84278   0.0296233   2.30717   53.4747   3.92149   164.578   2.20855   1.99645   
3.84226   2.31338   0.269536   3.07605   0.0269881   2.55367   51.3148   4.17587   162.993   2.36347   1.66366   
2.86674   2.17194   0.169178   2.9804   0.0504552   2.86826   40.7656   3.00613   136.004   2.50309   0.870458   
4.00679   1.22667   0.242417   3.0523   0.0500112   1.97934   40.8368   2.87453   143.075   2.52794   0.902243   
3.99856   1.6325   0.156901   3.52146   0.0302968   4.99272   41.377   4.09481   164.077   2.35822   0.775298   
3.01846   2.23206   0.0709473   2.79743   0.0489531   2.89382   38.4239   2.89102   136.817   2.44095   0.899733   
3.3738   2.23121   0.231874   2.80967   0.0305301   2.53564   44.406   4.14174   159.017   2.32048   1.67722   
3.00583   2.58837   0.179476   2.93697   0.0494478   2.65358   38.4771   2.99699   144.108   2.5512   0.891658   
3.76382   1.43303   0.0315377   3.23767   0.0691341   2.93933   48.1807   3.75708   166.773   3.53442   1.88415   
3.32973   1.85522   0.194496   3.26259   0.0501815   2.56348   43.7681   4.12112   164.002   2.43146   0.738457   
4.00121   0.984974   0.193996   3.15902   0.051155   2.09795   40.6117   2.9749   143.218   2.5145   0.888664   
4.12598   1.13485   0.216005   2.89111   0.0492073   1.78611   40.4064   3.01162   135.318   2.46959   0.895652   
3.7519   1.72745   0.214918   3.10478   0.0481998   2.74982   40.6866   4.06795   161.848   2.57785   0.728439   
4.00183   1.12458   0.188311   2.85164   0.0495376   2.10522   40.2187   3.03543   133.776   2.46822   0.893438   
4.04713   0.901846   0.289847   3.06139   0.0518649   2.06268   39.1052   2.94749   137.661   2.52855   0.901339   
4.16555   1.77423   0.126982   3.49391   0.0310768   5.38343   41.9273   4.33402   173.659   2.50963   0.627084   
3.90647   0.99391   0.115174   3.01628   0.0490891   1.9399   37.8359   2.93273   149.34   2.39964   0.901639   
3.48909   1.59359   0.0103612   3.40656   0.0709858   2.78053   46.5752   3.82329   172.281   3.4066   2.21541   
3.62011   1.044   0.216575   2.98219   0.0492061   1.99802   40.5419   3.14211   148.205   2.50882   0.890009   
4.21942   2.03104   0.0422614   3.36972   0.0305082   4.6547   43.4679   4.07136   159.955   2.37782   0.837084   
3.71506   1.93432   0.330104   3.47819   0.0713479   2.99533   46.2362   4.05358   170.629   3.39957   2.0626   
4.09552   1.01022   0.263593   3.06081   0.048405   2.22918   41.3302   2.96704   145.657   2.61634   0.91161   
3.75332   1.04954   0.265483   2.91305   0.0485899   1.75141   40.3436   2.83523   139.334   2.42551   0.913696   
3.41294   2.04813   0.250868   3.18896   0.0502397   2.99226   41.7069   4.12679   158.882   2.41058   0.660299   
3.52958   1.78393   0.275827   3.15124   0.0684631   2.75021   45.9997   4.19083   183.394   3.62903   1.86355   
3.53059   2.1293   0.0512459   2.82685   0.0286368   2.61581   51.8945   4.07051   166.478   2.26172   1.8778   
3.58877   2.2   0.271976   2.98007   0.0489978   3.21188   42.5965   4.14007   157.229   2.4626   0.793079   
3.23182   1.96267   0.178109   3.06936   0.0514834   3.23334   41.5699   4.12224   170.778   2.53401   0.782051   
3.79671   1.12147   0.123714   2.95871   0.0524208   2.02072   42.008   2.96739   137.135   2.47218   0.895868   
4.19876   1.52443   -0.0204589   3.15599   0.0330087   4.94875   39.9425   4.07412   160.934   2.48628   0.405414   
3.71548   0.994358   0.197799   3.06738   0.0293157   2.63968   40.694   4.03176   170.956   2.42211   0.613682   
2.9054   2.22882   0.036603   2.95792   0.0500319   2.70983   40.4651   3.19977   136.127   2.59764   0.88888   
4.15873   0.949365   0.149528   3.03312   0.0507275   1.87352   40.334   3.01223   135.753   2.50022   0.911487   
3.47524   1.42   0.117926   3.277   0.0686749   3.09806   47.4058   4.12911   176.772   3.63615   2.05799   
3.445   1.47564   0.270645   3.15089   0.0723258   2.7194   47.8487   3.93994   166.609   3.40143   2.12973   
4.30645   0.965899   0.164515   2.886   0.0506263   2.1477   39.5179   3.12831   133.168   2.47018   0.89246   
3.97541   1.10118   0.18395   2.94816   0.0501055   2.03668   38.5374   3.21218   140.502   2.59266   0.895165   
3.72698   1.29912   0.132682   3.38725   0.071911   2.78472   46.917   3.83856   167.048   3.48011   1.81468   
4.10824   1.44541   0.173953   3.16355   0.0339162   4.74117   41.8844   3.97959   166.014   2.76949   0.564477   
3.61028   1.69033   0.275016   3.06762   0.0493543   3.04925   43.3854   4.11463   161.836   2.56033   1.15365   
4.24026   1.03357   0.1584   2.91465   0.0489869   1.63265   39.4706   3.16455   142.831   2.51176   0.899564   
3.84339   0.725062   0.12491   3.01305   0.0313849   2.92644   42.1512   4.22656   171.178   2.45846   0.691565   
4.10537   1.4877   0.250228   3.11772   0.0310579   4.76378   39.4596   4.00067   168.685   2.40893   0.65098   
3.29433   1.91452   0.18572   3.06343   0.0508016   2.68467   42.9465   4.18288   160.407   2.54013   0.464714   
2.89826   2.12085   0.296528   2.88772   0.050587   2.71663   40.5608   3.01731   138.426   2.59208   0.911372   
4.08757   2.14537   0.371799   2.95973   0.0307134   2.53458   43.2455   4.07207   161.142   2.16845   1.44411   
2.88723   2.13851   0.360206   3.12408   0.0505186   2.99793   39.763   2.8947   144.041   2.43799   0.890504   
4.1272   1.34633   0.0907761   3.16557   0.0325898   4.91901   40.6802   4.12046   164.129   2.42687   0.794908   
3.49208   2.18025   0.167334   2.88993   0.0267504   2.64768   55.3735   4.04401   166.368   2.21444   1.62023   
2.91783   2.1658   0.33469   3.03809   0.0505895   2.28838   40.752   3.12041   145.042   2.42645   0.912185   
3.66979   2.4171   0.190594   3.05958   0.0497126   3.12008   42.041   4.27944   165.912   2.37131   0.761366   
3.59943   0.787416   0.259596   3.10957   0.0528852   1.97623   39.2108   3.05846   135.106   2.44818   0.895175   
3.59494   2.19383   0.184997   3.20992   0.0502165   2.8441   41.7614   4.12987   162.577   2.55015   0.652585   
4.08056   0.941602   0.16524   3.0458   0.0505472   2.00271   39.7807   3.02997   137.621   2.63154   0.888101   
3.41858   1.2759   0.070815   2.98375   0.0301308   2.61689   42.1428   4.10414   157.602   2.57618   0.647423   
3.61012   1.05405   0.172955   2.99613   0.0501522   2.16901   41.8156   2.97971   140.113   2.56512   0.8821   
3.51451   1.07179   0.277049   2.86122   0.0302868   2.91758   41.975   4.11541   166.18   2.54457   0.560328   
3.61983   0.942879   0.136263   3.02391   0.0291821   2.86066   39.4219   4.04995   166.624   2.24466   0.36565   
3.60379   1.82318   0.416149   3.2657   0.0691273   2.72017   46.8325   3.94826   162.271   3.50294   1.76586   
3.43693   1.68614   0.280715   3.02576   0.0689767   2.86898   49.3089   4.04558   174.858   3.51899   2.06668   
3.15263   2.06302   0.258352   2.9292   0.030893   2.56219   50.6607   4.20313   161.645   2.27811   1.57618   
3.64099   2.03278   0.320516   3.26983   0.0511057   2.64951   43.3489   3.90799   163.458   2.59763   0.362372   
4.09806   0.957576   0.150891   2.97381   0.0502787   2.13025   38.3752   2.98147   143.597   2.50557   0.899561   
4.25372   1.04767   0.264018   2.74259   0.049767   1.99098   41.7019   2.80422   138.257   2.34505   0.89689   
3.57887   1.3922   0.158486   2.98977   0.0316546   2.64825   43.2411   4.00003   166.089   2.63342   0.296249   
3.31586   0.970749   0.246441   2.86703   0.0517109   1.81814   40.2666   3.15337   142.389   2.54271   0.910396   
4.11192   1.31407   0.0823439   2.98357   0.0341123   4.85326   41.5962   4.08254   166.426   2.53038   0.382454   
3.55747   2.12584   0.440833   2.87367   0.031256   2.59492   41.2917   4.1611   160.326   2.30035   1.64234   
4.28095   1.06197   0.235319   2.86773   0.0482723   2.25553   40.2089   3.2567   135.434   2.49775   0.908525   
3.54448   2.20185   0.189686   3.16659   0.0509698   3.09893   40.4664   4.26628   167.924   2.57492   0.615482   
3.51675   1.64156   0.200269   3.08294   0.0697409   3.27679   47.416   3.8885   168.897   3.52235   1.75842   
4.38262   0.911794   0.201099   2.89588   0.0495494   2.08251   38.6975   2.98416   138.514   2.53794   0.882987   
3.6382   2.32239   0.330899   2.87777   0.0300063   2.6798   43.6126   3.89738   163.79   2.26961   1.46267   
3.13031   1.77957   0.110275   3.09314   0.0505873   2.86062   40.5675   4.22962   161.429   2.58709   0.903387   
3.39266   2.12109   0.132167   2.90199   0.0293998   2.39703   46.6793   4.22585   163.02   2.19377   1.78766   
4.3252   0.912212   0.21165   3.04397   0.0493451   2.12388   41.7235   3.04754   142.111   2.5317   0.900854   
4.15792   1.78364   0.0790845   3.27786   0.0302944   4.78377   42.0069   4.10829   165.264   2.45111   0.509213   
3.95199   1.45421   -0.0731149   3.55489   0.0318843   5.05963   41.4921   4.0539   160.209   2.45348   0.872524   
3.8243   0.930336   0.141734   3.10331   0.0497714   1.73164   41.1526   2.97173   140.388   2.41675   0.900282   
3.03877   2.43702   -0.0054017   3.01193   0.0497369   2.99119   39.0293   3.08913   140.022   2.53433   0.903607   
3.58904   2.35034   0.115431   2.94186   0.0496929   2.86167   41.5802   4.03331   164.773   2.40444   0.637778   
3.78515   0.989201   0.11591   2.771   0.0512864   1.78587   38.8887   2.88063   150.271   2.57589   0.905567   
3.63159   1.70842   0.161925   3.18692   0.0657951   2.99104   46.9016   3.8038   162.693   3.48533   1.72795   
3.58657   1.89766   0.223684   3.01887   0.0490293   2.8573   42.5638   4.38858   163.265   2.68992   0.586202   
3.67348   2.05783   0.199494   3.16335   0.0496912   3.03677   40.4153   4.13631   161.602   2.69179   0.797837   
3.04185   2.06823   0.128005   3.16439   0.0490723   3.10364   40.283   2.98446   144.166   2.53462   0.900483   
3.54586   1.96985   0.0502083   3.3151   0.0503144   3.09479   42.8058   4.07639   168.465   2.5472   0.948349   
2.97759   2.3253   0.390571   3.27544   0.050104   2.73904   40.2524   3.00872   140.748   2.57678   0.896831   
3.37045   0.967869   0.0631495   3.02314   0.028149   2.64576   40.7097   4.20073   169.285   2.60055   1.02531   
4.12081   1.06039   0.260364   2.94368   0.0492896   1.95266   41.0035   3.07621   134.411   2.40803   0.894036   
3.50417   2.08323   0.327984   2.98338   0.0283473   2.27903   48.6284   4.06322   166.308   2.40001   1.56504   
3.55945   1.76446   0.285797   2.99271   0.0502046   2.89822   40.738   4.17522   160.126   2.41624   0.540473   
2.98022   2.12461   0.312062   3.03393   0.05173   2.65206   40.5495   2.91613   136.12   2.46564   0.920523   
4.07513   1.0047   0.24891   3.08472   0.0496709   2.14341   40.1572   2.92688   138.878   2.59971   0.907645   
3.0625   2.28607   0.194124   3.07714   0.0495077   2.76746   39.2445   2.9942   131.168   2.48463   0.896403   
3.23858   2.29204   0.158097   3.12868   0.0486315   2.64538   41.2659   4.32024   171.19   2.45422   0.665704   
3.6026   1.76925   0.213966   2.75296   0.0274049   2.33648   53.905   4.21006   171.698   2.28982   1.7263   
3.36509   1.97163   0.135183   2.88873   0.0339664   2.32439   49.3874   3.97307   167.764   2.24527   1.51805   
3.81892   1.06971   0.222378   3.07721   0.0498781   2.13138   39.9895   2.91952   137.696   2.46459   0.91925   
3.35713   1.71922   0.184796   3.3424   0.0691102   3.09792   47.1442   4.06707   172.208   3.37811   2.26596   
3.50742   2.13307   0.246398   2.84792   0.0300753   2.51842   51.0825   4.24628   153.056   2.28285   1.27989   
3.76823   0.862713   0.12804   2.99031   0.0308032   2.76489   43.1543   3.91201   165.199   2.40576   0.261836   
3.18067   0.664793   -0.0325483   3.08916   0.0280035   2.51925   42.6818   4.05833   167.345   2.35969   0.638919   
3.02389   2.2325   0.139356   3.01876   0.0507006   2.13254   40.4175   2.85053   141.302   2.45147   0.894654   
4.0023   1.14374   0.155526   2.94912   0.0497569   1.94562   40.7614   3.06448   140.982   2.63847   0.893394   
2.95966   2.34115   -0.00309904   2.92615   0.0505512   2.67731   40.8919   2.90681   141.556   2.62719   0.892511   
3.99215   0.987078   0.244926   3.08367   0.0501951   1.99061   39.6056   2.93151   144.047   2.55203   0.892613   
2.87141   2.28383   0.151721   2.84105   0.0302633   2.40263   47.5286   4.26521   158.019   2.33513   2.00074   
3.6199   1.57732   0.243092   3.3633   0.0697424   2.9809   47.008   3.98907   161.22   3.42537   1.81255   
3.40451   2.00163   0.166865   3.14143   0.0513593   2.97857   41.1677   4.1365   171.288   2.60635   0.494981   
3.94756   1.00484   0.222443   3.12109   0.0499674   1.82707   40.1369   2.98819   135.021   2.50482   0.878271   
3.58886   0.696089   0.206444   2.84623   0.0294279   2.99098   40.6787   4.1162   166.811   2.59493   0.548569   
3.69648   0.771213   0.0181092   2.90989   0.028269   2.81037   42.5275   4.11479   157.993   2.54601   0.6786   
4.05629   1.461   -0.0175076   3.36665   0.0308726   4.78634   40.7013   4.08838   170.832   2.52632   0.372284   
3.42415   0.802694   -0.106493   3.22158   0.0315454   2.59756   39.5801   4.07473   163.603   2.77902   0.703531   
3.67834   2.13057   -0.0742249   2.91919   0.0309732   2.73078   51.5865   3.93849   166.449   2.42649   1.56106   
3.65573   0.807438   0.0657358   3.0416   0.0312879   3.07339   41.5281   4.14929   166.291   2.52992   0.749261   
4.33865   1.05098   0.217384   2.95538   0.0513437   2.13465   39.997   3.03368   142.882   2.63507   0.890015   
4.12681   1.64586   0.0745455   3.17642   0.0300083   4.46981   43.9352   4.13759   169.084   2.3144   0.540224   
4.13624   1.27152   0.136355   3.01615   0.0489377   2.0709   39.2559   2.98446   142.086   2.52881   0.897195   
3.97193   1.42486   0.184408   3.09512   0.0334016   4.98527   42.0443   4.16851   165.211   2.47128   0.5991   
3.48758   1.28687   0.0639858   3.0169   0.0333975   2.52229   42.4564   4.14776   168.628   2.51977   0.565235   
3.56553   0.931412   0.156365   2.92286   0.0241919   2.51953   41.9826   4.03892   157.474   2.38757   0.397915   
4.02796   1.09258   0.136869   2.85274   0.0509604   1.85806   38.4936   3.2   134.258   2.65489   0.899227   
3.46001   1.45644   0.201319   3.38479   0.0685963   3.04172   44.6703   4.00057   171.556   3.60272   1.7867   
4.01597   1.46936   0.163745   3.31688   0.0272974   4.72313   43.0693   4.02426   173.523   2.573   0.650179   
3.61151   2.08044   0.0415658   2.94139   0.0508234   2.77025   40.9273   4.20475   161.027   2.5814   0.512095   
3.23729   1.64679   0.233925   3.15335   0.0486937   3.24009   42.9152   4.18734   162.181   2.58099   0.668991   
3.11697   2.14931   0.275649   2.96894   0.0291243   2.70605   46.421   4.28222   163.26   2.26122   1.54334   
3.35928   1.45882   0.00218339   2.95156   0.0505668   3.12576   44.2589   4.04771   164.016   2.47659   0.617848   
3.19265   2.15236   0.195184   2.95935   0.0495905   2.79071   39.1011   3.18364   145.095   2.51398   0.892319   
2.99378   1.12537   0.289548   2.92827   0.0299286   2.65144   41.7978   4.14037   172.955   2.47853   0.722194   
3.08279   2.34257   0.309065   2.9435   0.0504991   2.91807   42.1757   2.98524   130.806   2.49028   0.881938   
3.4487   1.21801   0.26329   3.22357   0.0501812   2.1142   41.4863   3.16732   143.534   2.5665   0.898861   
