3.53675   1.93614   3.48571   2.86175   0.0032314   2.75416   7.23476   229.534   167.623   5.34597   2.3582   
2.9781   2.29526   3.48677   2.93517   0.00453106   2.69879   4.73062   197.695   126.934   4.10182   2.5264   
3.22066   1.1015   2.44461   3.09546   0.00587531   2.86623   6.76061   226.055   160.755   4.58719   2.6869   
3.7277   2.09251   3.33109   3.12261   0.00306517   3.10556   6.3897   232.027   159.835   4.54708   2.59777   
3.07294   1.88412   3.37493   2.96726   0.00497121   2.63651   4.45007   206.068   143.427   3.8467   2.65576   
3.06323   1.79498   3.46691   2.92482   0.00512838   2.5118   3.58402   206.937   143.525   3.89045   2.5941   
4.31817   1.1807   2.36488   3.5064   0.00585835   5.17392   6.77995   240.025   165.053   4.66848   2.61719   
3.39506   1.65699   3.47765   3.12703   0.00589209   2.66435   5.75518   237.381   166.837   4.97629   3.4861   
4.1457   1.57497   2.43738   3.39167   0.00612807   4.82849   5.37226   231.53   158.791   4.46391   2.42039   
3.31718   1.73272   3.32663   3.08607   0.00310808   2.91159   4.25146   224.432   167.582   4.58582   2.5903   
4.17796   1.1175   3.14209   2.90766   0.00300668   2.09677   4.56375   196.245   142.746   4.11497   2.42216   
3.68804   1.73844   3.26913   3.21723   0.00322397   3.29572   5.54697   216.951   166.953   4.70128   2.63651   
2.86525   2.22448   3.38224   2.89985   0.00486781   2.44523   6.93744   188.113   147.443   4.06448   2.46622   
3.65074   1.84332   3.37583   3.25547   0.00647269   3.0793   5.70949   233.034   176.214   5.06118   3.53427   
3.62162   1.90923   3.38927   3.10921   0.00265325   2.94034   5.56104   235.113   164.279   4.34837   2.30776   
3.44894   1.90855   3.47826   2.94055   0.00274935   2.43106   6.05808   222.752   148.681   5.05536   2.28784   
2.98417   2.42032   3.22194   3.23707   0.00506206   2.69734   4.59624   201.585   135.224   3.94591   2.52656   
2.99033   1.88954   3.43763   2.95384   0.00487031   2.58421   5.97711   198.595   144.091   3.89043   2.36578   
4.09055   1.73098   2.48267   3.86429   0.00615312   4.4826   6.87791   231.595   165.648   4.54451   2.57738   
3.31782   1.88646   3.42359   2.9748   0.00295253   2.9595   5.15946   235.049   165.395   4.54455   2.48239   
3.82345   1.99648   3.27029   2.8613   0.0026119   2.92562   7.78971   225.805   158.741   5.18603   2.37754   
3.93401   1.05795   3.08024   2.94332   0.0030768   1.75831   6.29421   197.585   140.183   3.97997   2.4141   
3.43039   1.66466   3.40156   3.10589   0.00348932   2.62727   6.19544   240.136   163.027   5.16506   2.25782   
3.39803   1.44182   3.54449   3.47728   0.00629014   2.53883   7.21875   241.821   171.962   4.84007   3.59574   
3.88956   1.06263   2.88224   3.09168   0.0028464   2.10004   5.08525   194.743   138.2   4.02578   2.58441   
3.62812   2.00364   3.39561   2.77106   0.00314724   2.55873   4.55217   219.853   164.569   5.15537   2.33269   
4.16728   0.97126   3.16932   2.94113   0.00320022   2.24065   4.58346   207.829   141.997   4.08993   2.5363   
3.6679   1.79193   3.42739   3.19519   0.00303616   3.09223   7.02864   232.5   169.975   4.61064   2.83081   
4.03863   1.23326   2.60059   3.02964   0.00630374   4.87251   5.51016   225.114   156.995   4.43481   2.47203   
3.73967   1.15878   2.30505   3.083   0.00595598   2.79271   6.29247   222.276   162.49   4.61405   2.47628   
3.01154   2.35321   3.46373   3.02813   0.00556902   2.9127   5.69405   172.835   151.263   3.76586   2.65438   
3.66351   1.04196   2.77434   3.07061   0.00277745   1.95717   5.7493   194.271   142.007   3.98119   2.58537   
4.58025   0.987606   3.01557   3.08677   0.00331048   2.0172   3.09641   208.219   137.123   3.9789   2.49602   
3.91397   1.42126   2.37911   3.41711   0.00635899   4.72204   5.08672   235.615   164.446   4.33756   2.42129   
3.92897   1.24378   2.48032   3.34733   0.00633148   4.92187   5.61926   234.596   166.227   4.57125   2.61571   
3.49754   1.83337   3.42213   3.26229   0.00654815   2.94712   8.85018   238.76   168.928   5.07681   3.42996   
3.38607   1.04983   2.55458   2.9104   0.0059122   2.95382   6.77204   228.446   162.938   4.68256   2.53208   
4.22802   1.53583   2.3489   3.41125   0.00612099   5.06129   6.19578   237.346   160.628   4.51062   2.61412   
3.99248   1.54318   2.45399   3.34485   0.00599946   4.77064   6.82442   248.967   169.163   4.46027   2.44279   
3.43057   1.10211   2.84134   2.9091   0.00312322   2.37943   4.08745   189.477   138.256   4.15968   2.45254   
3.55972   1.82134   3.24144   2.9481   0.00323563   3.18616   6.57588   210.731   170.661   4.39947   2.39701   
3.60249   2.32822   3.34679   3.15596   0.00255654   3.04255   7.26713   229.226   164.08   4.49146   2.31103   
3.7376   0.732323   2.50492   2.97008   0.00633273   2.88429   6.14082   226.31   159.335   4.42058   2.38669   
3.46234   0.773544   2.41072   2.79644   0.00641116   2.9075   3.28208   209.813   158.603   4.32975   2.53123   
2.87304   2.27579   3.43719   2.74888   0.00527649   2.4774   4.65333   198.945   140.963   3.84544   2.47825   
3.89216   1.96583   3.41191   3.03713   0.00306284   2.97595   7.55242   248.493   163.637   4.61329   2.52727   
3.62281   1.83473   3.13939   2.99844   0.00291496   3.09115   4.14799   255.552   164.847   4.59083   2.47793   
3.59672   1.88238   3.45763   3.00337   0.00329162   2.8151   5.16302   218.483   163.399   4.41156   2.48649   
3.84897   2.18911   3.46133   2.81173   0.00353639   2.36289   6.8433   213.843   166.018   5.00434   2.21689   
3.55235   1.0498   2.33587   2.79484   0.00660716   3.09883   6.5763   222.439   163.481   4.66455   2.57804   
4.12823   2.00317   3.38795   2.7693   0.00266834   2.49473   6.66131   237.523   170.325   5.08313   2.30142   
4.47037   0.992977   2.94655   2.89255   0.00294841   1.99175   6.33266   214.406   139.94   4.02442   2.53313   
3.53395   1.09764   2.23574   2.89485   0.00652705   3.01696   6.57912   231.768   163.666   4.38372   2.58625   
4.35722   1.01785   3.07902   2.93534   0.00283953   2.08282   4.20819   207.903   143.244   3.76921   2.34689   
3.65645   0.775434   2.4347   3.1121   0.00562724   2.65918   6.65727   216.625   163.951   4.36631   2.47652   
3.28766   0.91252   2.40141   3.112   0.0061879   2.50258   6.8227   244.806   160.758   4.58784   2.53355   
3.0192   2.24311   3.40829   2.96899   0.00525211   2.92501   4.58893   204.842   145.019   3.92612   2.52317   
3.39351   0.799124   2.4928   2.99596   0.00536532   2.79686   6.41528   231.272   165.302   4.58806   2.48727   
3.70282   0.972202   2.93902   2.88424   0.00288407   1.95248   4.58949   207.826   144.757   4.03849   2.63635   
3.92617   1.67041   2.44636   3.30634   0.00624864   4.90064   5.55396   230.288   160.337   4.52944   2.65184   
3.37373   1.34639   3.3178   3.26537   0.00601934   2.83366   6.39156   221.067   184.929   4.93817   3.71389   
3.34311   0.826799   2.37212   3.09348   0.0057246   2.732   7.84503   227.474   159.881   4.46688   2.55318   
4.47177   1.00004   2.76669   3.00139   0.00326672   2.09974   4.41451   202.401   137.792   3.79686   2.51087   
3.3615   2.15187   3.53612   3.08225   0.00309831   3.05665   6.66007   225.796   163.313   4.43332   2.32517   
4.0856   0.95722   2.82851   3.10413   0.00309294   1.91745   3.51311   213.996   139.385   4.00844   2.42292   
3.38381   1.71859   3.43661   2.90189   0.00298379   2.49392   7.50972   229.234   168.312   5.07248   2.29943   
3.72843   2.23178   3.47902   2.90989   0.00275898   2.75014   6.21357   221.128   166.062   5.03135   2.20644   
3.64448   1.88175   3.47806   2.96968   0.00297881   2.4852   7.28681   232.175   161.918   5.07917   2.25839   
3.75319   0.985289   3.14125   2.9737   0.00302621   2.25455   4.79434   190.778   140.346   3.8169   2.51752   
3.53272   1.85831   3.49911   3.06201   0.0030416   2.86058   5.429   215.379   167.652   4.31837   2.59037   
3.37954   1.81518   3.21009   2.99421   0.00271389   2.39347   4.29124   216.925   164.87   5.13722   2.32198   
3.85852   0.894944   2.94839   2.78645   0.00295437   2.35874   2.98036   216.736   134.391   4.03699   2.57411   
3.05437   2.21859   3.39374   3.06484   0.00510302   2.58474   4.16078   197.102   132.949   3.95675   2.51585   
4.06115   1.03041   2.84037   2.93001   0.00301495   1.80189   3.51774   195.403   142.885   4.01815   2.4855   
3.54674   1.34264   3.41866   3.29712   0.00603957   3.09221   6.97416   261.053   160.467   4.95371   3.40674   
3.38516   2.02048   3.51921   3.16593   0.00278319   2.9492   5.4448   241.747   158.521   4.62121   2.47816   
2.98414   1.87559   3.50731   2.96257   0.00484136   2.57455   6.5557   199.153   135.283   3.8946   2.48027   
4.20676   1.36607   2.38513   3.58896   0.00607721   4.97935   8.07087   232.924   159.205   4.43   2.28899   
3.21629   0.895475   2.34014   3.08594   0.00598924   2.59853   5.59857   259.321   160.615   4.5001   2.46597   
3.73955   1.00316   2.39048   3.09591   0.00583739   2.59696   6.50182   226.312   168.338   4.5491   2.48475   
4.71174   0.970841   2.92619   3.0549   0.00288595   2.32829   4.61799   201.139   138.385   4.00226   2.54676   
4.05813   1.66671   2.49619   3.43277   0.00588761   4.70712   5.2216   214.666   172.831   4.58391   2.45182   
3.47979   1.93321   3.26399   3.05387   0.00287946   2.72939   6.36656   231.903   161.865   5.38909   2.23151   
3.60711   1.59712   3.40055   3.41855   0.00576998   2.95835   4.83232   260.139   167.965   5.03112   3.58468   
3.34324   2.01207   3.47155   2.957   0.00197733   2.84332   5.15623   233.487   164.967   5.09176   2.23109   
3.69426   1.91523   3.33029   2.83205   0.00297828   2.70244   6.77008   214.265   164.777   5.19327   2.15967   
3.04081   2.77789   3.64184   2.88433   0.00477128   2.70093   2.83842   215.307   139.62   3.9481   2.47092   
4.00777   0.903311   3.0298   3.13413   0.00280046   1.86389   5.93455   196.451   142.267   4.07407   2.54604   
3.4308   2.33989   3.25974   3.17665   0.00283363   3.17778   6.54507   227.726   167.796   4.44056   2.49034   
3.54437   1.156   2.51716   2.93238   0.00567793   2.74024   6.56517   227.266   175.881   4.59724   2.44489   
4.19441   1.68854   2.3191   3.58735   0.00619839   5.11538   5.3111   234.523   153.913   4.40506   2.38462   
4.15659   1.41805   2.26514   3.35098   0.00627319   4.83935   5.37666   224.844   158.234   4.63356   2.52057   
4.09202   1.34138   2.29573   3.1156   0.00587837   4.53755   6.56547   229.716   158.282   4.43787   2.56665   
2.98134   2.16542   3.41661   3.06376   0.00520711   2.94934   6.22842   198.107   144.224   3.94705   2.59351   
4.16207   0.745821   2.95684   2.88973   0.00299513   1.84709   3.83528   193.101   135.086   4.05901   2.55902   
4.13967   1.40306   2.56948   3.0146   0.00592849   4.73716   5.99856   212.362   160.512   4.4994   2.5819   
4.20634   1.62095   2.43078   3.19109   0.00613481   5.05344   7.82314   227.43   152.642   4.39061   2.51788   
3.63879   1.99035   3.47876   2.6369   0.00270043   2.2121   6.94207   239.759   166.334   5.05038   2.44689   
3.57674   1.08783   3.02683   2.91432   0.0029133   1.94376   5.48567   181.546   134.341   4.06554   2.57709   
3.3867   1.11562   3.13878   3.02945   0.00306627   1.60926   4.73147   220.242   143.016   3.93297   2.43757   
3.91528   2.11429   3.56191   3.02611   0.00295578   3.04508   5.00761   239.434   163.555   4.45097   2.41486   
4.08264   0.945917   3.0047   3.03987   0.00315292   1.9084   4.09798   202.996   132.487   4.01754   2.49535   
4.05969   1.7133   2.52734   3.29349   0.00571004   5.28021   5.87582   219.046   157.732   4.58355   2.30283   
3.38039   1.68705   3.41677   2.95368   0.00242758   2.62275   7.0476   249.52   170.262   5.19053   2.30845   
4.17399   0.988459   2.99342   3.02587   0.00354148   2.16611   4.04874   203.928   129.995   3.89955   2.36981   
4.13364   2.01304   2.64487   3.27394   0.00602169   4.704   7.8922   216.498   171.119   4.6631   2.57457   
3.62111   1.87699   3.445   2.74869   0.00288086   2.61525   4.6968   219.678   159.004   5.20499   2.2945   
4.1618   1.05407   3.01097   2.9919   0.00308657   1.61159   5.83098   193.149   136.964   4.03553   2.42957   
3.98179   0.980974   2.91137   2.97877   0.00290642   2.19919   5.10239   193.654   136.767   3.80655   2.40249   
3.07055   1.88579   3.50389   3.21649   0.00236989   2.50806   6.51751   211.582   168.318   5.33724   2.08799   
3.64617   1.76299   3.40792   2.81628   0.00272386   2.37367   6.43676   225.512   166.003   4.95419   2.35152   
4.02429   0.982074   3.19362   2.91044   0.00297425   2.25559   3.91564   204.278   135.582   3.96648   2.47174   
3.92499   1.06392   2.97406   2.97133   0.00306105   1.92491   6.1903   186.415   142.716   3.92685   2.52079   
3.44634   1.82474   3.38635   2.85337   0.00262577   2.51121   6.90302   226.738   172.434   5.16187   2.14988   
4.12027   1.73042   2.49078   3.35061   0.00605693   4.53478   7.54504   227.972   156.51   4.54604   2.47264   
3.81289   0.932228   3.06949   3.05621   0.00313199   2.04152   3.94229   211.285   144.827   4.10256   2.59581   
3.70944   0.785285   2.36048   2.8826   0.00569678   2.68964   3.19633   236.891   165.77   4.3072   2.42499   
4.16289   1.11138   2.97561   2.99409   0.00340933   2.3539   3.80776   217.843   128.306   3.95447   2.50023   
2.9202   2.01106   3.22143   2.93226   0.00528098   2.77567   4.77699   196.476   145.525   3.95422   2.43277   
3.31187   1.5995   3.54803   3.33234   0.00562783   2.98499   5.04692   250.412   174.02   4.84353   3.41325   
3.14461   2.53723   3.18034   3.10251   0.00502865   2.40267   5.97089   194.375   143.785   3.97147   2.44737   
3.40055   1.88757   3.46154   2.89744   0.00282846   3.00887   6.1483   237.493   151.578   4.5173   2.46295   
3.82552   2.10494   3.57573   2.92269   0.0030026   3.15052   6.60429   227.277   161.038   4.48689   2.674   
3.6059   2.00186   3.44169   3.16105   0.00313402   2.87447   6.18807   214.846   158.862   4.42769   2.44454   
4.06059   0.99236   2.98189   2.93088   0.0030348   2.05344   5.64835   205.201   149.508   3.92302   2.50131   
4.04653   1.04138   2.88813   3.0065   0.00291161   2.17529   5.00936   204.545   140.595   4.01554   2.42351   
3.86384   0.981095   3.1394   2.99683   0.00302372   2.00691   5.18326   185.249   135.09   3.96033   2.43149   
3.29982   1.43249   3.37234   3.23644   0.00645755   2.85403   5.88866   243.038   174.832   4.99221   3.39741   
4.2524   1.00919   2.45885   3.31644   0.00560414   4.67193   6.19252   229.522   160.702   4.38462   2.49762   
3.15708   1.795   3.43902   2.95569   0.0046091   2.75618   4.59558   184.353   131.492   4.11116   2.5537   
3.50701   0.963888   2.41877   2.95777   0.00630139   2.60749   4.94865   242.051   167.65   4.65087   2.57009   
3.51075   1.88079   3.64207   3.01759   0.0029119   3.22367   7.3942   236.537   170.228   4.53976   2.48886   
3.30449   1.13777   2.31778   2.99647   0.00588946   2.85722   5.08283   235.776   165.829   4.44372   2.47508   
3.4029   0.731361   2.37701   3.07399   0.00581532   3.26243   9.22461   211.613   164.69   4.47091   2.58782   
3.47923   2.1489   3.44948   3.04457   0.0027632   2.91753   5.7611   231.633   166.375   4.51861   2.51246   
3.47366   1.45631   3.57183   3.50751   0.00645156   2.86568   6.14606   234.868   167.532   5.04302   3.35008   
2.92077   2.03214   3.42734   2.90495   0.00502762   2.90175   4.90375   208.744   137.16   3.82448   2.51694   
3.33589   1.96719   3.48651   3.15053   0.00300077   2.88294   3.80697   237.401   167.394   4.42568   2.36006   
4.27576   1.0282   2.87371   2.99533   0.00324925   2.15651   2.93899   197.83   148.546   4.06842   2.67839   
2.96375   2.62724   3.31179   2.91871   0.00500384   2.56572   5.48942   188.557   129.982   3.85432   2.52101   
3.5881   1.29618   2.20042   3.00239   0.00594564   2.87694   5.46018   247.098   166.59   4.54231   2.5202   
4.13477   1.06652   2.93736   3.04508   0.00281527   2.06023   4.94074   200.766   141.506   3.83089   2.43753   
3.7598   0.9523   3.11295   3.02944   0.00299144   2.18385   5.91744   192.627   140.705   4.12348   2.58437   
3.72124   1.55404   3.37802   2.80914   0.00272232   2.49376   5.50432   227.589   163.253   5.14865   2.29439   
3.48083   1.05743   2.37046   2.77111   0.00618976   2.79109   5.72572   233.085   161.902   4.56919   2.57192   
3.60845   2.17809   3.54901   3.10036   0.00340163   3.01615   6.29559   210.885   156.365   4.67827   2.51168   
3.40118   1.4106   3.31144   3.2772   0.00643617   2.98059   6.19728   248.103   163.521   4.91368   3.4614   
3.66515   1.97576   3.43511   2.6926   0.0028056   2.22482   6.454   223.113   168.556   4.92685   2.48685   
3.97936   0.818847   3.036   3.06831   0.00311448   1.98776   5.79351   181.143   136.169   4.02917   2.36488   
2.99573   2.11879   3.46123   3.14087   0.00460788   2.88212   4.85473   209.474   146.869   4.16955   2.50632   
4.10063   0.952366   3.00228   3.02806   0.00318897   1.93042   6.22663   207.706   134.702   3.99917   2.36868   
4.07616   1.50063   2.68428   3.22436   0.00575726   4.81608   3.65183   226.946   169.829   4.64727   2.50249   
3.92748   1.12695   3.13666   3.02153   0.003276   1.94585   5.44603   204.222   133.752   3.92988   2.54574   
3.59018   1.97529   3.48858   2.89765   0.00356112   2.66909   6.90626   218.922   162.226   5.11908   2.35408   
3.46189   1.90166   3.5481   3.19144   0.00304263   2.72175   6.17026   224.854   171.204   4.26868   2.54198   
2.91633   1.94743   3.53898   2.98661   0.00507504   2.7407   2.9653   197.225   153.834   3.97311   2.406   
4.39447   1.05487   3.09025   3.02829   0.00309783   1.88234   4.04264   194.843   136.057   3.96286   2.62624   
3.32082   1.346   3.49264   3.29725   0.00607535   2.87393   7.63811   233.654   171.46   5.01429   3.44569   
4.08744   1.08145   3.12601   3.03883   0.00280043   2.1272   6.08454   203.997   149.293   4.04511   2.5412   
4.02192   1.67038   3.36518   3.11726   0.00272192   2.7373   4.66764   230.702   162.799   5.27173   2.55708   
4.24489   1.39076   2.30693   3.29309   0.00646024   4.45854   6.47613   235.869   158.807   4.46124   2.48059   
3.93814   1.2641   2.45159   2.94694   0.00553667   3.18285   5.56176   211.711   161.161   4.67389   2.53871   
3.90788   0.966444   2.85864   3.13367   0.0031367   1.92899   6.02503   188.311   142.047   4.02612   2.45421   
3.54836   1.76774   3.4099   3.31831   0.00556444   2.81907   8.16329   253.432   168.551   5.18449   3.45864   
4.20655   1.12255   2.95882   3.09836   0.00308747   1.82404   6.48981   206.859   138.586   4.05717   2.25036   
4.21136   0.93634   3.04923   3.06933   0.00290591   1.88645   4.0955   201.49   142.758   3.91977   2.51404   
4.62684   1.14558   2.93774   2.92079   0.00290261   1.76764   4.31093   202.063   137.574   4.00155   2.40979   
3.47554   2.19246   3.21692   2.70672   0.00293252   2.52125   7.04341   225.398   160.73   5.04843   2.33829   
3.47116   1.73395   3.12413   3.33746   0.00630148   2.98796   5.31481   244.533   183.09   4.99319   3.52976   
3.43976   0.982103   2.43545   2.90136   0.00632442   2.87187   7.06312   217.365   160.681   4.47307   2.48326   
3.57801   1.4149   3.34669   3.24075   0.00656044   3.13905   8.22107   226.745   168.417   5.01864   3.2796   
4.17312   1.63882   2.42006   3.36869   0.00632554   4.9691   5.06827   220.448   165.913   4.58499   2.61228   
4.06761   1.04922   2.86215   2.89254   0.00305997   1.7299   6.46376   201.742   138.829   4.00704   2.54895   
3.32058   1.6873   3.47729   2.67514   0.00361044   2.65394   5.66424   215.692   157.723   5.20861   2.28108   
3.54851   2.02249   3.27732   3.03835   0.0031581   2.64829   5.51791   241.88   167.805   4.59119   2.53146   
3.72378   2.28852   3.48318   3.09596   0.00288726   2.57642   5.76982   235.603   161.618   4.54513   2.38184   
3.52155   2.01574   3.37278   3.1726   0.00294531   2.9417   4.85915   225.691   165.697   4.59128   2.49477   
3.52859   1.19393   2.39748   2.95907   0.00588643   2.66661   6.16128   248.015   167.586   4.41878   2.46516   
3.59554   0.99546   3.08002   2.8455   0.00279367   1.765   4.51791   203.647   130.196   3.94335   2.39233   
3.83127   1.89206   3.5116   2.94295   0.0028899   2.61452   7.50307   226.551   164.841   4.93689   2.4169   
3.58574   1.9527   3.3799   2.92643   0.00336171   2.50122   5.48767   226.896   155.97   5.10038   2.28519   
3.42018   2.02541   3.27057   3.19775   0.0030885   2.99942   6.47686   250.339   164.62   4.54897   2.39557   
3.97001   1.08703   2.99799   2.93747   0.00294564   2.15536   5.55979   209.532   150.131   4.24802   2.66189   
3.54635   1.06493   2.33678   2.97578   0.00627314   2.97382   7.10998   224.411   171.107   4.72922   2.55099   
3.53899   1.35564   3.23552   3.30413   0.00670552   3.01904   5.64051   221.425   174.553   5.07452   3.30331   
3.79005   0.861934   2.50309   3.02197   0.00645045   2.91557   6.47448   225.545   162.564   4.50181   2.4111   
4.02558   1.02418   2.55086   3.6263   0.00601148   4.94351   5.14207   216.01   168.371   4.31837   2.68678   
3.31328   1.1553   3.33373   3.25167   0.00640454   2.80285   6.32277   251.159   168.879   4.95552   3.49743   
2.92507   2.13185   3.53905   2.83506   0.00507218   2.44682   3.77992   200.089   147.43   3.97236   2.4565   
3.98148   1.11402   3.06982   2.7366   0.00306661   1.63544   4.77555   204.275   141.222   4.04733   2.4408   
3.65517   1.07735   2.38145   3.077   0.00602019   2.65642   5.3276   234.739   170.532   4.42408   2.66163   
3.51358   2.27507   3.40856   2.83184   0.0038759   2.98992   4.98119   225.981   166.271   4.99991   2.37016   
3.5637   1.47331   3.3402   3.2331   0.00577738   3.23775   6.46764   235.239   170.239   4.98152   3.63009   
3.49199   2.40082   3.36082   2.99942   0.0030923   3.44703   6.20352   243.42   160.221   4.51341   2.3136   
3.44435   1.52439   3.24342   3.30613   0.00663156   2.73263   4.1917   224.427   162.394   5.00817   3.44978   
3.47215   1.02022   2.49557   2.92364   0.00616237   2.914   8.0605   231.682   167.634   4.42565   2.52437   
4.10299   1.08021   2.56491   3.63933   0.00578882   4.89103   7.02847   221.204   173.913   4.64616   2.60431   
3.49278   1.50117   3.08568   3.19506   0.00594145   3.14467   5.04869   261.686   173.519   5.03879   3.52836   
3.32764   2.24513   3.45995   2.90858   0.00404485   2.58698   5.82659   228.414   162.635   5.06965   2.2804   
2.96036   2.38353   3.25424   2.93451   0.0050993   3.00558   4.61786   191.421   132.993   3.93906   2.43893   
3.5777   2.17113   3.50049   2.77101   0.00318245   2.65337   6.46505   216.309   169.884   5.05492   2.33737   
2.94591   2.66651   3.20033   3.15967   0.00500164   2.90405   4.75177   196.359   139.177   4.04166   2.35381   
4.08253   0.942603   3.28933   2.92425   0.00299852   2.36721   4.62772   201.19   142.461   3.96907   2.61504   
4.04178   1.01966   2.92354   3.04286   0.00291956   2.04332   5.62494   202.591   140.198   4.07476   2.60423   
3.49627   1.94717   3.51361   3.04995   0.00272511   2.57413   7.08463   224.436   163.75   4.86868   2.31804   
3.78032   0.921999   2.96529   2.92491   0.00294572   2.26839   5.36845   207.662   140.55   3.99668   2.55901   
4.17262   1.75498   2.35985   3.57969   0.00622485   4.52756   5.24796   226.006   172.053   4.43123   2.51417   
3.35464   1.59753   3.48356   2.82462   0.00264132   2.53325   6.53181   218.842   170.328   5.28455   2.43532   
3.51365   1.80677   3.27172   3.3217   0.00589546   3.06395   5.53389   244.094   170.324   5.12139   3.46796   
3.67089   1.0199   3.0601   3.05586   0.0027657   2.33485   5.30894   206.416   136.088   3.93383   2.58266   
3.86329   1.33821   2.54552   2.96695   0.00582655   2.93409   7.96409   221.44   167.417   4.42295   2.46059   
4.14694   1.68893   2.42346   3.42523   0.00617044   4.8535   5.82625   236.87   164.668   4.36525   2.47154   
4.00823   1.10516   2.91446   3.06657   0.00292091   2.14157   6.46008   206.46   133.153   4.0568   2.49105   
2.93525   2.39945   3.58821   2.91939   0.00538174   2.80564   6.32662   189.519   136.19   4.0277   2.52364   
3.64206   1.14204   3.29963   3.1987   0.00537806   2.98365   4.146   255.981   168.843   5.0505   3.55932   
4.06359   1.42788   2.53613   3.27047   0.00619785   4.59267   5.56521   246.127   163.363   4.43921   2.44396   
3.406   1.28845   3.39045   3.25655   0.00569213   2.96346   5.83675   238.607   181.271   5.02184   3.61715   
3.68316   1.89205   3.46729   3.06827   0.00286029   2.95122   6.6679   234.014   161.783   4.32722   2.3913   
2.94046   2.53819   3.48475   2.8478   0.00508105   2.54833   6.8617   200.325   140.454   4.18074   2.46607   
4.11835   1.67896   2.512   2.87566   0.00569609   4.78626   6.35004   236.533   158.868   4.63033   2.44519   
3.46105   1.60753   3.43605   2.93408   0.00351082   2.8767   6.95783   215.156   170.803   5.24717   2.46375   
3.44671   0.921786   2.40788   2.84396   0.00548572   2.7528   6.12746   226.1   153.697   4.44061   2.54584   
3.971   0.891334   3.1721   2.98713   0.00283546   2.34504   3.55961   197.387   140.107   4.04503   2.49196   
3.63026   1.89359   3.39803   2.7161   0.00289349   2.33343   5.43031   228.479   171.058   5.17487   2.33124   
3.41206   1.42088   3.42276   3.26059   0.00601547   2.88222   5.70782   224.476   161.337   4.94197   3.61643   
3.40736   1.65066   3.56013   3.24804   0.00596028   2.9573   6.18002   234.891   168.805   4.99089   3.63996   
2.97964   2.10802   3.34253   3.08192   0.00500342   2.72785   5.41467   210.214   142.919   4.13673   2.37087   
4.18204   1.83983   2.39963   3.43117   0.00575838   4.68514   4.9808   246.662   163.774   4.36912   2.29193   
4.14886   0.924232   3.03655   3.10287   0.00288965   1.69305   4.17486   222.817   138.933   3.97346   2.57357   
3.89308   1.05968   2.47118   3.06864   0.00582818   2.86782   5.43416   231.784   170.293   4.55495   2.51277   
4.54253   1.01712   2.91651   2.98491   0.00274137   1.95148   4.54118   200.658   141.927   4.08255   2.53319   
3.63137   1.68939   3.32363   2.92219   0.00277985   2.37741   4.95338   235.887   171.928   5.06716   2.23407   
3.23433   1.79435   3.41208   3.09366   0.0027251   2.50326   6.36128   198.509   165.956   5.06343   2.43945   
3.21511   2.44513   3.41614   2.87987   0.00513058   2.50971   5.31842   206.19   146.186   3.91883   2.66979   
3.50041   2.09732   3.29318   3.02794   0.00295817   3.18037   6.50993   213.585   168.507   4.59809   2.50044   
3.66403   2.08396   3.34805   3.08059   0.00321911   3.3688   4.23006   239.759   168.105   4.53639   2.49622   
3.0662   1.22496   2.17736   3.10342   0.00621741   2.618   5.86727   227.872   164.65   4.64691   2.5633   
3.42208   1.11347   2.39211   3.04683   0.0061827   2.78039   5.9996   228.877   160.671   4.43145   2.36426   
3.42391   1.08356   2.3309   3.18093   0.00614618   2.54734   5.4514   222.131   173.113   4.53771   2.3515   
3.60271   1.95123   3.29004   3.10479   0.00259879   2.83333   5.97196   238.849   167.511   4.54725   2.39727   
2.99294   1.81276   3.39051   3.01531   0.00465692   2.78899   4.21356   196.056   140.003   4.05169   2.5969   
3.65122   1.17625   3.51074   3.2759   0.00571261   2.88738   5.76035   244.724   170.225   4.98728   3.50068   
3.39006   1.66771   3.3004   3.28051   0.0059952   2.73823   5.28793   238.685   165.058   5.04645   3.38511   
4.04325   1.00515   3.09078   3.03182   0.0032202   2.2387   4.26225   212.315   141.406   3.88654   2.4736   
3.01417   2.04299   3.25297   2.99671   0.00499824   2.66925   6.10039   224.586   138.909   3.98053   2.7335   
3.12597   2.24233   3.50232   2.92255   0.00524939   2.40664   3.88966   175.231   132.868   4.08406   2.49092   
3.38143   1.57679   3.49315   3.30239   0.00605871   2.78411   8.14539   232.787   167.609   5.1184   3.60199   
3.47036   2.23545   3.54386   2.89238   0.00282541   2.70782   7.25714   238.691   161.316   5.21319   2.32686   
3.40908   1.37858   3.38643   3.38457   0.00618084   3.41374   6.46359   242.617   168.384   5.00587   3.50773   
3.55736   1.52038   3.41461   3.28828   0.00609389   3.22534   5.54933   239.143   169.431   5.00612   3.47401   
2.96664   2.10496   3.52221   2.93374   0.00500419   2.62427   6.82027   196.827   141.141   3.83087   2.48247   
3.38698   1.238   3.40188   3.29042   0.00632625   2.56437   5.17305   245.517   159.389   5.06571   3.49573   
4.18571   0.900674   3.12387   3.17471   0.00335483   1.99755   4.07197   206.6   128.742   3.83356   2.41867   
3.46165   1.40822   2.37761   2.8911   0.00561774   2.80997   6.17773   228.455   167.745   4.25943   2.48246   
3.17737   0.986203   2.39487   2.92961   0.00656092   2.93248   7.60078   208.539   160.923   4.46829   2.65832   
