4.10059   1.51444   0.0298339   5.96089   243.981   162.286   5.41236   3.4876   
2.92299   2.12475   0.200294   4.95894   215.079   147.17   0.994439   6.51949   
10.9143   1.02899   0.0490845   4.03983   209.648   137.661   7.10663   2.57415   
3.63664   2.16908   0.0315151   5.73747   217.202   163.73   9.70753   4.36172   
4.02203   1.55217   0.0268551   5.82182   234.044   161.894   5.42584   3.42815   
3.45213   2.07911   0.0264512   7.44424   230.34   168.864   9.42543   4.51974   
3.56638   1.48925   1.06828   5.95091   245.995   168.516   12.0147   3.51447   
10.7932   0.955091   0.0509378   4.45417   180.326   128.629   6.93399   2.58503   
3.74894   2.23733   0.0263906   5.89794   219.196   160.554   9.49041   4.42072   
4.02953   1.44703   0.0268736   5.67655   238.141   162.526   5.47282   3.47756   
3.42073   2.07661   0.0283397   5.50998   222.489   170.577   9.54061   4.44508   
3.98516   1.10713   0.0486037   1.95804   218.256   136.987   4.07109   2.52182   
3.74629   1.63921   1.07066   6.338   224.23   167.86   12.0336   3.31582   
3.65189   0.943406   0.047891   1.52456   204.068   147.418   3.90235   2.40303   
3.41315   1.49304   1.06831   6.59299   236.993   170.512   12.0512   3.54657   
4.13291   1.61771   0.0279548   6.15453   244.749   164.353   5.51432   3.35666   
5.40396   2.14191   0.500496   5.72146   238.344   176.152   7.3616   8.6291   
3.24625   2.17729   0.0282058   7.40053   230.983   166.566   9.28622   4.44143   
3.95893   1.61654   0.03189   5.98258   219.168   170.813   5.48304   3.48266   
2.93013   2.03009   0.200539   6.30077   197.984   142.227   1.04939   6.57318   
4.21804   1.47658   0.029432   5.83511   227.317   160.539   5.57654   3.4309   
3.56827   1.53362   1.07206   4.90232   244.611   181.751   12.0918   3.52095   
5.53252   2.07724   0.50175   4.24765   220.536   161.936   7.60395   8.54096   
3.74418   2.22372   0.0324083   6.71584   242.398   162.122   9.73724   4.44005   
3.40687   2.14102   0.0304744   6.30868   229.323   172.494   9.48635   4.52855   
3.11136   1.85552   0.19941   4.93727   192.081   140.066   1.14083   6.56149   
4.26224   0.961874   0.0502034   1.20901   203.757   138.165   3.94716   2.50987   
3.54922   0.930563   0.0511092   4.14012   204.257   140.887   3.88893   2.42621   
5.32148   1.71673   0.499763   5.69834   234.276   165.956   7.39837   8.51214   
6.55935   1.93426   0.0307342   7.32737   233.807   166.085   5.04465   1.15353   
2.98028   1.86547   0.200476   5.09131   209.874   133.155   0.955666   6.64358   
3.52016   1.60578   1.07271   5.66433   243.069   163.99   12.1519   3.4815   
3.45978   1.40353   1.07024   6.83424   235.389   165.848   12.0128   3.45339   
5.48231   2.15558   0.501068   6.49235   223.449   150.915   7.62087   8.37189   
4.38828   1.73649   0.0294627   6.22469   221.697   158.798   5.37699   3.50572   
3.53594   2.29511   0.0325383   5.41439   223.598   171.86   9.52135   4.69319   
4.2664   1.29282   0.0305727   6.00678   233.729   159.081   5.56739   3.59066   
3.36123   1.47746   1.06863   6.20514   247.793   173.071   11.9335   3.49781   
4.01768   1.56299   0.0322502   5.50545   226.586   168.005   5.62188   3.46743   
4.04993   0.96021   0.0493094   1.76054   205.614   145.036   3.9641   2.46233   
4.14061   1.59365   0.0299264   6.81648   207.747   159.515   5.42232   3.41477   
3.54657   2.02679   0.0287094   6.26558   233.423   160.286   9.41402   4.50273   
3.37456   1.89122   0.0321369   3.82265   231.686   167.396   9.50916   4.41583   
2.98982   2.25331   0.199502   4.25411   203.657   146.322   1.00758   6.43717   
4.37375   1.00969   0.0512094   1.90509   195.827   138.08   4.09068   2.5583   
3.0511   2.33153   0.199142   6.21179   198.694   141.386   0.888036   6.57235   
5.42123   2.09138   0.500561   6.80218   220.24   159.184   7.64108   8.6248   
11.5489   0.828416   0.0489814   4.86801   212.255   142.329   7.01887   2.36589   
10.8551   1.20478   0.0480635   5.08414   207.021   135.967   6.92419   2.23966   
5.67122   1.90025   0.497389   6.3664   216.333   161.421   7.2994   8.49082   
3.59059   2.5009   0.0280924   4.65355   241.406   168.715   9.52837   4.4467   
3.14955   2.33175   0.200054   5.07731   192.689   147.619   1.11893   6.3367   
5.33625   2.12721   0.500476   5.75415   233.107   160.027   7.42758   8.61095   
3.37301   1.2917   1.07104   6.25001   243.269   174.601   11.9793   3.33959   
6.54683   1.95274   0.0317804   5.18346   214.219   166.259   5.20638   1.09975   
10.9154   0.909706   0.0518156   6.71964   209.57   144.7   6.97749   2.24554   
11.0345   0.966906   0.051054   4.13829   188.098   133.468   7.03106   2.44312   
2.91402   2.20177   0.200999   5.82842   203.491   135.585   0.842788   6.54886   
3.91404   1.00452   0.0493894   1.94304   203.179   140.267   3.88194   2.77151   
4.00061   0.998715   0.0490462   2.46391   196.496   141.463   3.86893   2.43416   
3.61133   0.659204   1.07384   7.59287   240.089   159.763   12.1606   3.41606   
5.44944   1.93127   0.500312   4.69643   221.019   161.708   7.4984   8.55627   
2.92719   2.40177   0.200392   5.04737   204.99   142.039   1.16365   6.54544   
3.40261   1.62792   1.06703   6.37035   247.754   163.482   12.1692   3.48188   
4.03118   1.09459   0.0500179   1.36748   210.91   144.686   4.02456   2.51152   
3.52501   1.18563   1.06958   4.43342   237.327   171.628   11.8677   3.58217   
3.5919   1.01612   0.0502509   2.59489   199.526   137.931   4.00504   2.55503   
4.14659   0.989465   0.0503905   3.79759   206.828   136.156   4.19068   2.51882   
4.14472   1.73756   0.0302844   4.43176   225.57   169.803   5.4444   3.49571   
6.2777   2.0009   0.0283534   7.06993   240.724   167.197   5.26532   1.3052   
4.2216   0.973036   0.0499994   2.31258   208.367   144.422   3.95455   2.53179   
2.94828   2.16611   0.19983   5.2397   206.292   139.151   0.892067   6.4262   
4.13782   1.26603   0.0275802   5.42248   226.258   164.251   5.51122   3.36518   
3.15025   1.76752   0.199648   4.03849   185.292   134.78   0.882497   6.45073   
10.3843   1.11546   0.0500043   4.5797   202.626   142.192   6.92204   2.65765   
5.60366   1.94138   0.500264   7.14279   227.906   158.063   7.47566   8.66016   
3.59443   1.98325   0.0315653   4.33683   227.995   159.898   9.42523   4.60516   
4.1139   1.79856   0.0317749   6.57966   236.186   161.566   5.62068   3.46308   
10.8113   1.00608   0.0502833   4.4046   174.857   143.108   6.87473   2.51032   
11.148   0.972616   0.0487539   6.74486   207.834   142.314   6.89513   2.47615   
4.13305   1.65632   0.0283621   7.73657   243.761   164.525   5.50869   3.44143   
11.2098   0.941073   0.0493074   5.63092   202.441   134.134   7.03547   2.56675   
4.05926   1.58613   0.0323476   6.93527   225.545   167.072   5.46338   3.52866   
4.10013   1.38082   0.0279421   6.87152   217.687   155.323   5.50871   3.56299   
4.00408   1.61092   0.0296141   4.90086   246.6   177.757   5.55348   3.42948   
5.17634   1.88808   0.499229   6.84801   233.236   171.846   7.3481   8.48497   
5.09614   1.70114   0.499395   6.74173   233.687   168.815   7.4127   8.54347   
5.38449   1.63317   0.499465   4.25907   213.206   162.373   7.60338   8.52476   
3.01076   2.14382   0.200578   4.53479   210.1   136.01   0.859661   6.42946   
3.9258   1.28372   0.0273948   5.02505   224.126   157.412   5.50411   3.50323   
3.48714   1.80101   1.07216   5.19004   254.236   171.096   11.9032   3.56086   
6.58786   1.83497   0.0295279   5.24636   241.664   162.1   5.03498   1.25473   
7.00042   1.94242   0.0292705   5.05534   242.488   165.389   4.96753   1.26658   
3.78321   0.784326   0.0506874   1.24919   189.535   141.489   3.92708   2.40048   
4.10658   1.3243   0.0311496   6.03399   226.07   162.023   5.47251   3.54492   
3.94231   1.21996   0.0298574   5.63516   228.443   157.675   5.48745   3.54078   
3.52755   1.41931   1.06822   6.73513   240.604   168.028   12.0653   3.38461   
6.68576   1.97329   0.0294779   5.20293   236.221   164.815   5.23422   1.27901   
5.79651   2.4717   0.50056   6.36052   229.468   168.54   7.39422   8.54458   
3.70685   1.91576   0.0339673   6.53856   222.4   156.135   9.57622   4.64335   
3.90728   0.857379   0.0497386   2.76689   189.826   133.118   4.10763   2.35276   
4.36155   0.946506   0.0502264   3.10934   191.373   138.602   4.02595   2.54879   
3.77674   1.38572   1.07368   5.18463   252.277   164.625   11.9911   3.61437   
5.74877   2.25014   0.498477   5.90042   231.86   167.74   7.49774   8.39093   
2.93742   2.30342   0.199045   3.24297   206.125   136.777   1.08359   6.62654   
7.00561   2.25436   0.0294515   6.21498   222.635   156.312   5.03161   1.35383   
5.21209   1.85306   0.501666   7.57738   230.008   166.484   7.31361   8.47096   
6.32869   2.07892   0.029371   6.50781   231.467   156.854   5.15315   1.33827   
5.82405   2.14332   0.499522   6.30476   234.952   167.46   7.50594   8.53735   
11.3645   1.10271   0.0504114   3.21443   194.505   138.464   7.08703   2.48093   
4.03558   1.4756   0.03036   6.62382   224.952   168.191   5.46672   3.7358   
5.233   1.96184   0.500262   6.16497   226.141   158.453   7.5827   8.57983   
3.19435   2.35076   0.0320169   5.75642   223.133   159.37   9.44064   4.40236   
5.2035   1.75452   0.502422   6.12376   240.815   164.175   7.43085   8.4702   
3.34038   1.74145   0.0341817   6.26212   228.825   165.856   9.53839   4.4716   
3.66688   1.30069   1.06602   6.35401   242.492   172.152   11.9921   3.49339   
3.04317   2.39297   0.199917   4.97091   205.471   145.266   0.960045   6.50149   
5.31478   1.92088   0.497745   4.22539   228.261   157.346   7.27311   8.44423   
6.72749   2.29118   0.0284887   3.89116   230.43   159.105   5.13879   1.29038   
3.32337   1.685   0.0308582   6.44857   212.004   165.986   9.53576   4.4189   
4.34177   0.857545   0.0502641   1.11835   194.633   134.19   3.99895   2.59111   
3.05749   2.18889   0.199992   5.17271   214.885   139.158   1.01511   6.65676   
4.39006   1.00225   0.0504706   1.28611   211.037   153.612   3.97692   2.42572   
3.91957   1.53108   0.0329292   7.13814   218.864   172.285   5.58378   3.57306   
3.94282   1.00714   0.0489725   2.68359   201.237   131.432   4.14874   2.61071   
3.76565   1.94434   0.0328144   4.95548   248.367   157.561   9.46672   4.66646   
3.45678   1.00862   0.0482168   3.15229   194.983   142.358   3.90902   2.38621   
2.97412   2.3278   0.200389   6.40566   207.976   140.741   0.85345   6.60965   
6.4455   1.88594   0.0336863   8.23196   227.252   164.221   5.00524   1.34053   
10.6105   0.983267   0.0505857   7.27471   199.451   146.706   6.82485   2.63549   
4.07059   0.986996   0.0507185   1.04879   200.531   132.678   3.95736   2.606   
3.45106   1.5291   1.06818   4.32908   238.637   168.71   12.0709   3.68335   
3.95858   1.22886   0.0280202   7.46353   216.87   158.804   5.47268   3.58377   
6.4972   1.77158   0.0276743   6.68361   236.174   161.192   5.10513   1.2981   
3.46778   1.83863   0.0313376   6.07073   223.126   158.472   9.50837   4.53859   
4.46467   0.931246   0.0498704   1.83621   195.697   135.901   4.08258   2.51234   
5.50723   2.08749   0.499259   6.56701   227.041   167.443   7.53647   8.30657   
3.21112   2.18238   0.200685   5.19969   197.044   134.264   1.03092   6.48801   
2.84451   2.41717   0.199815   3.94458   184.939   145.468   1.0358   6.51531   
3.45884   1.91081   1.06734   5.00681   236.836   171.822   12.1099   3.47626   
4.12126   1.21932   0.0296012   6.3774   223.724   163.422   5.67227   3.47235   
10.829   0.939212   0.0483077   4.53717   209.369   137.288   6.99146   2.54829   
3.30196   1.81546   0.0286425   7.16118   239.737   169.24   9.53802   4.73721   
3.83832   0.912137   0.0503248   2.79719   185.816   130.759   4.04527   2.48832   
2.95539   2.39938   0.201749   4.8677   182.459   141.36   0.966902   6.6071   
4.1633   1.00908   0.0508212   2.82567   201.474   146.447   3.98357   2.44426   
6.53033   1.86552   0.030906   6.24143   200.66   168.886   5.14425   1.19555   
6.42816   1.64947   0.0284786   5.06345   233.309   163.82   4.89219   1.4631   
4.12282   1.72617   0.0284479   6.30945   224.691   168.773   5.59148   3.52764   
4.07434   1.2365   0.0309267   7.35568   242.244   166.158   5.50249   3.43382   
3.6078   0.988943   0.0501073   1.40022   199.093   136.717   4.06055   2.46199   
10.9141   0.781172   0.0522618   2.74263   205.937   143.411   6.94513   2.60583   
10.9927   0.956384   0.050941   4.81209   192.396   137.668   6.89151   2.46881   
3.39646   2.42485   0.0246608   6.29726   219.184   163.14   9.67251   4.36863   
5.26361   1.84329   0.500053   4.95955   230.997   169.075   7.59452   8.79136   
3.84537   2.01694   0.0316659   4.53477   225.044   169.326   9.67968   4.24936   
11.0417   1.06599   0.0506634   3.84631   216.143   148.604   7.07506   2.36495   
10.7197   1.05855   0.0497385   4.23165   211.113   135.987   7.10815   2.44013   
4.21543   0.861268   0.0499102   2.63593   202.495   139.747   4.22079   2.56213   
4.1811   1.44197   0.0306165   4.83258   222.463   151.998   5.44645   3.38682   
5.44453   2.11656   0.501253   6.65167   211.004   169.734   7.25431   8.42464   
3.04797   2.5364   0.199241   4.35562   176.158   146.536   0.977899   6.73821   
6.44379   2.40712   0.0287508   5.19579   221.468   161.251   5.03386   1.17618   
3.48181   1.6314   1.07206   5.08601   246.114   161.312   12.1488   3.43576   
10.5574   1.11364   0.0501837   6.21697   204.956   146.267   7.32657   2.33398   
4.23471   1.03623   0.0310189   5.69415   242.684   158.049   5.52282   3.3834   
2.81834   2.34672   0.199769   3.01302   205.947   133.017   0.867038   6.57083   
5.57759   1.85641   0.49989   5.14582   233.248   161.779   7.30304   8.52529   
3.45716   1.51276   1.07273   7.80348   242.398   176.757   11.9636   3.53475   
5.20883   2.13636   0.499277   6.59493   229.337   163.179   7.42617   8.47042   
3.03168   1.77743   0.201688   4.49719   209.095   142.66   0.891955   6.54744   
3.75321   1.95271   0.0322405   6.73705   237.5   160.847   9.4166   4.56936   
5.59339   1.64981   0.502022   4.93393   232.446   160.502   7.66345   8.52935   
5.54579   2.00453   0.499491   5.51815   233   167.959   7.50087   8.5794   
3.5098   1.25902   1.0717   5.36113   254.729   173.215   11.9911   3.54627   
3.53495   1.80845   1.068   5.31444   236.827   177.65   11.9821   3.5411   
3.49156   2.21111   0.0299938   6.64231   221.801   167.789   9.48128   4.54968   
6.53816   2.12789   0.0303634   6.75448   218.339   161.016   5.06377   1.42069   
3.5096   1.78189   0.0325949   5.96234   216.648   163.001   9.62119   4.51475   
5.58016   2.02077   0.501015   6.39247   221.734   164.565   7.43174   8.4971   
3.22462   1.98   0.0309813   5.69332   225.168   168.165   9.49384   4.62149   
5.45556   1.78091   0.501436   4.3723   212.16   168.62   7.4569   8.31964   
4.14496   1.24328   0.0261973   5.12766   236.504   175.466   5.36505   3.4036   
3.47723   1.45304   1.07129   5.00044   211.282   168.021   11.9814   3.61045   
5.92985   1.99176   0.499691   4.95787   225.073   159.849   7.56424   8.73583   
2.91063   2.0395   0.200092   6.48234   207.286   146.923   0.942916   6.72913   
4.10268   1.56198   0.0270218   5.83464   225.977   158.915   5.45077   3.3531   
3.86118   1.14205   0.0520188   2.6443   197.095   139.439   4.13857   2.20745   
10.9485   1.08692   0.0499431   5.10801   212.875   130.748   6.94451   2.4063   
6.46353   2.12456   0.0287403   5.34804   225.286   163.921   5.02779   1.42865   
3.41849   1.49439   1.07003   6.25048   234.325   161.576   12.0291   3.29145   
3.6173   1.65141   1.0708   7.63552   246.565   170.954   12.1111   3.51153   
6.40527   1.86992   0.0329102   6.36278   219.182   162.955   5.23557   1.43137   
3.41089   1.46161   1.06926   7.77518   241.178   175.253   11.9219   3.36115   
2.96378   2.20894   0.200363   4.70766   210.565   136.431   1.08369   6.58852   
3.01652   2.17436   0.200795   6.24353   201.726   139.719   1.02957   6.51321   
3.24547   1.62084   1.06929   6.30201   248.253   169.942   11.9255   3.74913   
5.00805   2.07469   0.498595   4.70538   250.86   161.713   7.5552   8.55423   
3.0019   2.14415   0.198702   6.31665   186.458   133.637   1.01508   6.45505   
2.75282   2.32382   0.200865   5.35886   201.428   144.486   0.925167   6.46234   
6.64253   2.23747   0.031082   7.96928   234.775   168.409   5.19708   1.20917   
3.9709   1.65203   0.029812   6.59796   233.303   163.449   5.59084   3.44372   
4.09815   1.31653   0.0322429   6.6207   217.259   159.236   5.67367   3.48345   
4.47491   1.09673   0.0500135   2.46235   198.123   136.606   4.05656   2.55621   
6.25529   2.2341   0.0290303   6.23843   226.958   160.008   5.12871   1.29763   
3.08497   2.09718   0.199903   4.60794   191.999   141.098   1.18592   6.5778   
6.54126   2.06266   0.0300948   6.13664   215.573   170.051   5.27033   1.36675   
3.74245   2.28291   0.0315966   5.16725   234.689   164.774   9.47872   4.27602   
3.60932   1.34838   1.06972   6.90345   232.132   185.779   11.8969   3.47102   
4.04514   1.84935   0.0329995   6.01501   216.317   168.719   5.68017   3.43109   
11.0901   1.21006   0.0485685   6.45694   208.912   138.878   6.78507   2.55877   
5.68309   1.97824   0.49988   4.5878   245.257   168.338   7.59046   8.53664   
6.43674   1.96501   0.0311461   5.27879   210.951   162.73   5.01117   1.18382   
3.4929   1.3604   1.07002   7.01303   239.268   169.562   11.9558   3.50269   
6.48042   1.88308   0.0265571   5.90719   236.869   163.273   4.91892   1.28432   
10.7607   1.18333   0.0500646   2.90006   183.755   135.998   6.87074   2.40418   
3.61919   1.71109   0.0273763   4.56442   238.203   167.176   9.50231   4.65012   
3.57635   1.47384   1.06953   7.60668   249.073   159.64   11.7918   3.4956   
11.5348   0.874297   0.050886   4.78901   233.401   138.863   7.0403   2.5078   
5.74731   2.10401   0.499523   6.14902   227.974   166.309   7.50926   8.4066   
4.17638   1.49778   0.0275184   8.18697   250.051   162.864   5.56084   3.60875   
3.1048   2.38151   0.199183   4.73297   178.366   140.511   0.947279   6.50903   
6.55366   2.06149   0.0307078   6.67002   215.981   160.877   4.94125   1.42753   
3.60628   1.6163   1.06915   6.65834   247.058   166.87   12.0751   3.3934   
3.39702   1.35316   1.07056   6.97851   232.921   165.829   11.9098   3.48618   
3.43848   1.78314   0.0290618   4.48199   221.698   172.755   9.522   4.45025   
6.43942   1.86945   0.0319497   4.41389   230.162   172.939   5.20537   1.18621   
2.8473   2.25122   0.20023   5.8672   198.498   130.921   0.681636   6.54884   
4.16079   1.41884   0.0308557   6.00914   228.351   153.916   5.45948   3.46633   
6.56277   1.96016   0.0314467   4.07797   239.579   176.112   5.26792   1.3459   
3.53063   1.3395   1.06637   6.46512   254.816   170.907   12.0313   3.49082   
4.27542   1.11474   0.0515553   1.61806   208.331   146.976   4.06492   2.54898   
5.2724   2.14597   0.499213   5.1765   249.953   165.353   7.34138   8.53287   
10.87   1.02601   0.0505659   4.79089   178.337   133.745   7.17713   2.63998   
3.26712   2.00459   0.0281653   3.53112   217.515   171.701   9.71462   4.48502   
3.39469   1.55246   1.07182   5.66344   259.191   173.06   11.9542   3.34895   
6.46422   1.49824   0.0331329   6.9595   214.627   163.296   5.10325   1.29998   
4.17407   1.79018   0.0288666   6.78981   246.671   163.577   5.55035   3.3104   
4.09158   1.52385   0.0284136   5.90652   228.98   170.821   5.5489   3.50673   
4.44927   0.884758   0.0501417   3.84113   194.702   136.671   3.9266   2.46633   
3.40393   1.6044   1.07215   5.37638   225.01   160.191   12.1527   3.48836   
11.1938   1.09136   0.0507132   5.6023   201.41   138.611   6.93988   2.4149   
5.50468   1.81926   0.500897   5.90022   231.795   169.01   7.54777   8.46962   
4.12838   1.23369   0.0280517   6.83935   226.476   163.897   5.3237   3.53679   
4.22675   1.60873   0.0275182   3.13843   227.91   171.292   5.52271   3.48453   
4.05334   0.927416   0.0497728   2.07556   198.688   144.74   4.03501   2.62048   
5.34614   2.18939   0.499689   4.60815   210.774   161.61   7.71887   8.44278   
5.646   1.8811   0.500822   6.99937   238.945   158.606   7.536   8.5594   
5.68509   2.14844   0.498683   6.26642   219.189   159.398   7.68511   8.40171   
11.5393   0.881859   0.0510042   5.71978   199.772   142.655   6.7121   2.39172   
6.45855   2.13501   0.0295461   7.05877   218.203   166.79   5.12972   1.37379   
4.09332   1.01389   0.0492866   3.69444   204.809   145.908   4.02   2.39644   
10.7233   0.995338   0.0498302   4.58429   201.921   141.534   7.03767   2.54345   
3.46629   1.51773   1.06846   8.20059   242.602   165.71   11.978   3.47039   
3.49768   2.14957   0.025975   5.27933   231.66   161.705   9.507   4.53195   
2.98639   2.09751   0.198931   6.11232   184.367   139.207   1.03268   6.43014   
2.9688   2.24678   0.200044   5.21773   192.698   139.861   0.990011   6.49006   
6.45348   2.02204   0.0306051   6.63997   232.6   164.576   5.06838   1.18001   
3.95184   1.54006   0.0273442   7.11962   218.138   159.327   5.65445   3.45976   
2.90359   2.67069   0.200905   6.05574   204.113   137.874   1.16382   6.52562   
3.05517   1.77906   0.030068   6.89014   243.11   167.385   9.50253   4.49054   
3.43642   1.49124   1.06756   4.58855   228.47   167.218   12.1347   3.41697   
3.31858   1.71758   1.0707   5.45534   225.874   166.389   12.0497   3.36661   
3.65484   2.03959   0.0299146   5.9318   239.738   162.847   9.46158   4.46189   
5.46003   1.94441   0.498369   4.71015   228.383   165.972   7.60396   8.42614   
10.6221   0.940827   0.0519846   3.45551   194.25   136.395   6.93688   2.30797   
6.26101   2.35787   0.0270279   4.31358   207.976   158.469   5.15116   1.32612   
4.18601   1.57637   0.0305913   5.63479   242.986   159.668   5.57923   3.52535   
2.92681   2.12095   0.199304   5.79228   184.027   130.275   1.02038   6.54018   
6.65857   2.01962   0.0311143   5.17836   224.925   171.375   5.02787   1.34776   
3.79925   1.21982   0.0503131   1.83954   196.742   146.93   4.08294   2.40481   
5.67903   1.59714   0.499714   5.42994   239.045   165.601   7.53879   8.55615   
2.95007   2.4261   0.200655   5.8665   195.611   141.445   1.05648   6.54706   
6.34585   1.99931   0.0309379   6.71191   221.941   162.373   5.01536   1.33201   
3.63963   1.02039   0.0510055   1.61255   195.182   134.512   3.89053   2.68019   
3.01075   2.05064   0.197942   4.1718   203.585   138.94   0.849196   6.38539   
3.10417   2.82961   0.199612   4.43163   201.664   130.011   0.962835   6.54282   
3.375   2.05768   0.029501   5.61259   237.429   166.852   9.44689   4.31815   
4.18777   1.78125   0.0297433   3.73964   234.837   155.838   5.4398   3.38775   
4.09564   1.39195   0.0326478   5.69599   226.789   164.865   5.50464   3.40406   
2.89162   2.09091   0.199431   5.50706   207.448   147.891   0.960664   6.37571   
6.42798   1.75499   0.0306218   5.10006   215.291   168.829   5.04961   1.41544   
3.55579   1.33772   1.07273   4.68614   240.026   171.275   11.9551   3.31766   
4.46538   1.11396   0.0501612   1.06311   212.322   133.884   3.99732   2.62875   
2.98352   2.14127   0.200361   6.54816   196.65   143.967   0.872418   6.43123   
10.8654   1.15245   0.0506487   4.81991   198.195   141.974   6.77364   2.46834   
2.86099   2.25323   0.200135   5.55579   196.618   141.554   1.11585   6.56561   
3.49643   1.40148   1.06846   6.2193   224.644   169.177   11.9767   3.49716   
6.45436   2.39247   0.0289789   6.38218   196.994   155.083   5.11159   1.05982   
6.3016   2.2651   0.026839   5.99315   234.159   154.284   5.16961   1.372   
3.27179   1.24172   1.06789   5.22357   237.334   172.007   11.923   3.57308   
3.01998   2.06141   0.200846   5.89963   206.046   126.168   1.06565   6.64889   
4.35402   0.896539   0.048311   2.00641   207.551   145.143   3.90923   2.52045   
4.20778   1.05516   0.0500868   2.42605   202.261   131.317   3.97361   2.30684   
5.66277   1.60141   0.501757   6.90969   220.446   168.347   7.53882   8.34142   
11.8923   0.827546   0.0489453   4.60018   206.016   142.071   6.92473   2.46121   
3.12795   2.11812   0.198353   5.7584   199.418   134.522   0.936319   6.43771   
4.24348   1.57682   0.0276226   5.88989   217.118   160.716   5.38094   3.46589   
6.66481   2.13947   0.0278352   6.34121   228.278   162.659   5.11663   1.18318   
10.5319   0.927655   0.0497531   6.07388   206.364   139.398   6.86832   2.36302   
4.01612   1.8184   0.0272084   8.28604   238.938   155.623   5.41379   3.57712   
3.59753   1.47346   1.06765   6.05318   246.063   175.666   11.8735   3.55821   
3.64588   1.76665   1.07292   5.94201   264.092   176.209   12.0248   3.52184   
3.49242   1.52225   1.06783   4.61486   231.782   167.927   12.0094   3.39825   
10.7582   0.831238   0.0508001   5.41454   190.877   144.877   6.9498   2.36187   
3.30313   1.91031   0.0281938   8.06145   227.496   156.591   9.57764   4.59717   
10.7999   0.851441   0.0503205   5.93211   201.25   142.439   7.04738   2.34086   
6.66326   1.58212   0.0302758   5.18031   234.19   170.479   5.27155   1.32936   
5.67712   2.04112   0.500644   6.12588   228.987   158.696   7.24682   8.42046   
10.4223   0.909218   0.0502064   4.21793   190.747   135.729   7.01677   2.30137   
3.66615   2.02309   0.0275178   5.96339   241.86   157.475   9.55239   4.74051   
3.61483   1.89556   0.0277697   5.36658   224.805   169.128   9.55319   4.55602   
4.17767   1.74123   0.026286   5.80394   238.948   157.778   5.4887   3.402   
5.22251   2.18764   0.499756   6.17594   234.902   162.454   7.36183   8.5808   
6.51238   1.7964   0.0337779   7.29579   219.949   167.831   5.02283   1.34949   
11.4538   0.951187   0.0497789   4.21632   210.977   150.445   6.87032   2.16358   
6.65511   1.88877   0.0284344   6.17223   251.692   164.534   5.01958   1.25154   
4.06193   1.47862   0.0286288   3.92578   232.477   161.83   5.46912   3.45836   
2.95675   1.96121   0.19828   5.13511   201.792   157.195   0.981594   6.67984   
2.94186   2.48634   0.200966   4.74085   183.683   136.472   0.991261   6.42113   
3.91816   1.16952   0.0508887   1.84019   200.189   137.256   4.11543   2.49135   
6.572   2.4509   0.0312064   6.44577   227.483   169.392   5.05034   1.38317   
3.3888   1.62978   1.07106   5.76453   222.775   158.837   11.9763   3.45491   
6.72409   1.87297   0.030298   5.96706   218.987   159.038   5.21973   1.17328   
4.17804   1.02266   0.050119   2.02764   196.031   134.707   3.97662   2.53053   
3.4143   1.58123   0.0294611   7.24781   229.73   160.431   9.39537   4.31884   
4.13258   1.53611   0.0310969   5.41943   228.897   158.531   5.7674   3.50908   
5.62573   2.17812   0.500649   5.22986   238.291   154.096   7.41636   8.5976   
4.05275   1.55633   0.0339853   6.63833   228.131   164.114   5.49559   3.61215   
3.42368   2.41907   0.0298396   7.26322   233.051   166.294   9.47177   4.53503   
4.23446   1.62995   0.0319022   5.966   224.924   164.053   5.45246   3.40058   
11.3834   0.881579   0.0506544   4.34771   203.559   143.894   6.98354   2.46711   
5.38401   1.8432   0.500587   5.61958   234.661   163.613   7.44119   8.59901   
5.58161   2.22079   0.50037   5.85058   212.448   161.157   7.37661   8.62968   
10.8847   0.99243   0.0499458   4.65872   184.763   148   7.08122   2.60183   
3.04873   2.71202   0.198679   5.42965   189.757   132.674   0.786851   6.39569   
4.00606   1.65539   0.0296695   6.89593   228.823   169.952   5.44745   3.5701   
3.40849   1.60122   1.07079   6.29304   235.641   167.5   12.0694   3.45098   
4.08861   1.55193   0.0306699   5.98641   228.92   163.213   5.63322   3.53948   
3.53957   2.22816   0.0325674   5.99039   236.866   172.543   9.44391   4.5152   
3.65186   1.29818   1.07028   5.95795   245.102   174.936   12.0417   3.42489   
5.13518   2.06746   0.499754   4.75942   224.569   166.391   7.34722   8.47013   
3.45279   1.72951   1.06997   5.48731   226.262   171.114   12.116   3.55233   
3.14059   2.02444   0.0272868   6.04315   238.378   171.454   9.43472   4.46613   
6.49877   2.1752   0.0312223   5.37403   205.536   163.451   4.99683   1.28307   
3.37532   1.94362   1.06731   6.44535   244.519   173.215   11.9991   3.618   
3.48095   1.68363   0.0320083   5.79849   236.728   159.627   9.4565   4.41428   
3.22523   2.32392   0.200119   5.34942   211.807   138.652   1.11128   6.56445   
3.79835   0.982734   0.0494876   3.65811   195.826   129.859   4.10026   2.51215   
6.34599   1.94957   0.028462   6.6374   214.131   160.172   4.94841   1.38539   
4.03804   1.46216   0.033572   7.43906   219.119   165.612   5.604   3.46071   
6.43797   2.43142   0.0304677   5.43117   248.084   170.477   5.1509   1.25811   
3.65535   2.24938   0.0313561   5.80263   225.871   172.03   9.5618   4.31086   
6.91477   1.79616   0.0308814   5.64651   232.097   159.616   5.18069   1.47241   
