1.01734   9.00038   3.00446   0.240022   0.05035   1.97707   38.9782   2.91823   2.82997   144.247   3.87459   1.909   
2.06677   7.44444   3.44276   0.814719   0.500057   2.93181   66.2353   0.984472   6.71914   161.467   7.53023   3.8317   
2.0102   7.76716   3.38071   0.904431   0.498572   3.18932   66.0019   1.14419   5.09087   165.677   7.59038   3.75527   
1.88848   2.33266   8.34444   0.816606   0.029643   2.95904   43.0057   4.08053   6.61814   157.595   9.51467   2.83596   
1.4134   1.39376   2.19163   0.309481   0.0301997   4.86009   41.9516   3.97978   5.37294   166.143   5.468   0.392683   
2.03828   7.18526   6.30279   0.582617   0.198259   2.9267   39.8507   2.9898   6.29802   136.221   1.10318   1.49991   
1.72696   7.62635   3.46579   0.751054   0.500922   3.25745   66.0943   1.3021   4.06757   159.546   7.37099   4.02302   
1.9764   7.32666   3.1839   0.819152   0.499147   2.73897   66.5812   0.967812   7.70828   167.494   7.54893   4.03582   
1.86354   5.21109   3.59018   1.25193   0.0304262   2.4257   47.6347   4.20311   4.55676   171.776   5.1856   2.01452   
1.66687   2.05139   8.3291   0.950406   0.0324022   2.70362   42.4349   4.1304   4.77673   164.36   9.6923   3.01454   
2.23582   7.29947   6.50183   0.783032   0.199785   2.99268   39.5917   2.87091   4.18922   131.571   0.951856   1.49492   
2.1996   7.36698   3.36223   0.855741   0.499528   2.80158   64.0574   1.24476   6.84875   160.226   7.40269   3.55056   
1.09187   8.99774   2.86143   0.221062   0.0507608   1.87496   40.7695   2.85959   1.71868   137.917   3.81597   1.91034   
0.965153   8.9649   3.00295   0.190546   0.0486086   1.80856   39.2155   3.10775   2.01329   141.416   4.30581   1.88871   
2.16788   7.60366   3.39942   0.674832   0.500134   3.07498   65.5291   1.04484   5.55722   165.86   7.5605   3.73891   
2.58156   7.86098   6.45478   0.834738   0.198943   2.57702   39.4071   3.01897   4.65036   142.001   0.917848   1.50835   
0.993316   9.03717   2.77673   0.273215   0.0510639   2.13759   39.8816   2.90312   1.77777   146.516   3.9265   1.91241   
1.6048   5.73233   3.2963   2.16402   1.07297   2.81465   46.7598   4.08709   6.77839   173.163   12.0353   2.1622   
1.89362   7.02555   3.43819   0.885512   0.501197   2.80442   62.9934   1.01428   3.49273   170.217   7.60349   3.7123   
1.64319   5.33189   3.50171   1.21443   0.0283894   2.61141   38.888   3.99206   5.80442   167.43   5.22013   1.60539   
1.58432   5.61063   3.4365   2.14189   1.06821   2.93065   47.4251   3.94543   6.26078   170.511   12.0164   1.59701   
1.8472   7.41722   3.40238   0.86979   0.500183   2.79821   64.7404   1.12797   5.97686   168.964   7.63588   3.74928   
1.58045   1.6807   2.49675   0.453568   0.0283481   4.69049   42.9238   4.27327   5.26131   159.864   5.24289   0.146898   
1.13008   8.92308   2.85732   0.251005   0.0514326   2.06236   37.5656   2.96256   2.17523   135.468   4.09507   1.89863   
0.795134   9.2495   3.00707   0.266018   0.0501738   1.8181   39.947   3.12786   3.52398   144.077   4.15379   1.90054   
2.03176   2.23374   8.42211   0.808562   0.0290538   2.6724   41.3516   3.99372   6.08885   159.534   9.52018   2.92964   
1.11277   4.97254   2.89818   0.1782   0.0503602   1.84274   39.8467   3.15474   5.45979   138.534   7.12061   0.897594   
1.06008   4.91223   3.05086   0.130155   0.0517016   1.97926   38.9004   3.11754   4.70128   139.414   7.10193   0.881685   
2.54747   7.32518   6.45998   0.794689   0.199634   2.55815   40.9677   3.02329   5.28874   146.08   0.952064   1.51349   
2.10637   6.94779   3.42242   0.725475   0.499964   3.09044   65.0633   1.05434   8.49297   163.869   7.4782   3.59246   
1.00134   5.20194   2.99531   0.238611   0.0504202   2.13169   39.5833   2.95988   3.67804   138.563   7.04012   0.891997   
0.849966   9.32577   2.91412   0.194385   0.051188   2.06121   39.5481   2.99443   2.90029   141.263   4.01873   1.88596   
0.851441   5.2464   2.96721   0.188942   0.0503205   1.99269   41.8616   2.92881   5.93211   142.439   7.04738   0.893704   
0.722921   9.01305   3.09141   0.165956   0.0491032   1.87702   39.9883   2.98873   2.31951   134.929   4.0143   1.88928   
1.50029   2.08422   2.34036   0.314241   0.028808   4.90596   41.3173   4.0437   6.47661   164.482   5.59065   0.485683   
1.98857   7.49233   6.37382   0.860602   0.19894   2.70824   38.6149   3.25239   3.10818   134.926   1.02311   1.50652   
1.0181   9.06158   3.02887   0.189902   0.0491007   2.31146   40.1047   2.95518   3.20289   134.173   3.9994   1.8927   
2.06881   5.62351   3.34366   1.31038   0.0286356   2.61442   51.3295   4.10456   4.86915   169.671   5.28809   2.05666   
0.85038   5.24896   3.01203   0.129809   0.0507772   2.23332   40.4335   3.00303   5.50078   140.156   7.07941   0.892463   
2.35421   7.44529   6.42401   0.892544   0.199708   2.9269   41.2307   2.95549   5.5079   147.068   0.930677   1.5018   
1.07077   9.42137   2.94126   0.189813   0.0509893   1.99749   40.7274   3.05026   2.78675   130.484   3.92603   1.90963   
2.03072   2.40164   8.43533   1.09234   0.0285008   2.64252   42.7933   4.07579   6.07071   168.002   9.56543   2.96182   
1.50735   5.97278   3.27245   1.2372   0.0299261   2.81036   49.3047   4.01004   5.78897   163.402   4.95672   1.58993   
1.03472   8.51595   2.98261   0.176013   0.0506247   2.00069   38.0023   3.0847   2.22602   139.39   3.89463   1.90476   
1.62105   5.34752   3.56875   2.35961   1.06863   2.65834   47.9982   3.94849   6.46497   163.671   12.0198   1.93159   
0.945683   9.32147   3.01414   0.169152   0.054082   2.0644   40.858   2.92317   2.03127   137.028   4.27548   1.9008   
2.37583   7.95289   6.29926   0.629899   0.200665   2.56879   38.9118   2.87225   2.97945   131.303   0.960647   1.50059   
1.8225   1.27397   2.62376   0.275632   0.0319623   4.98218   41.8905   4.2295   7.365   159.581   5.3302   0.334011   
2.04211   5.13268   3.14832   1.05617   0.0313686   2.19142   47.9441   3.99733   6.59166   160.949   5.21814   1.58797   
0.917261   9.07692   3.19916   0.304682   0.048334   2.0203   40.9284   2.96603   2.07253   137.998   4.11221   1.90413   
1.94995   2.31564   8.48453   1.15679   0.0279001   2.64767   43.1491   4.01953   7.08941   161.652   9.5392   2.68648   
0.811822   5.34212   2.79472   0.0903485   0.0505361   2.12502   40.3687   3.08192   4.82211   147.877   7.05211   0.889025   
1.72839   6.71253   3.32125   0.754352   0.501958   3.12945   64.5394   1.18955   4.82157   160.025   7.59577   3.92343   
1.93666   5.86181   3.28213   1.40692   0.0281223   2.91032   42.7768   4.16228   5.94405   164.912   5.09057   1.64903   
2.03009   2.34979   8.44395   0.731752   0.030535   2.45478   43.0586   4.03446   6.29899   165.109   9.53272   2.65561   
1.97186   1.0708   2.48259   0.240272   0.0318339   5.07436   41.9463   4.17249   7.05198   163.633   5.57113   0.167583   
1.03696   4.8109   3.0895   0.205254   0.0499883   1.88689   40.8788   2.84847   5.18332   133.712   7.07433   0.897077   
1.63405   2.31142   8.39401   0.733616   0.0304304   2.57394   40.8841   4.17503   5.41814   162.475   9.59972   3.02156   
1.06638   8.70561   2.92304   0.176303   0.0491778   1.95682   39.6874   2.85859   2.19058   140.653   3.98028   1.90629   
1.70333   2.55391   8.35844   1.12886   0.0308862   2.82441   42.9436   4.13255   6.40784   163.71   9.46635   2.85365   
2.02735   7.62233   6.40414   0.78414   0.198609   3.03878   39.3505   3.00395   3.19578   143.979   1.02064   1.50972   
1.36512   1.30231   2.21137   0.412319   0.0324266   4.79443   42.6193   3.89397   5.21453   160.99   5.39804   0.41023   
1.32149   0.845754   2.46617   0.13518   0.0303334   4.81816   42.8513   4.1159   4.59594   165.62   5.47856   0.111147   
1.68573   4.99608   3.31409   2.19327   1.06869   3.06881   48.3863   3.88246   6.98271   178.213   12.0786   1.81572   
1.14093   9.30023   3.07003   0.206325   0.0505902   1.69591   39.8561   3.00535   2.10334   143.061   4.13106   1.90055   
2.11991   7.32345   6.43172   0.741471   0.200153   2.71799   41.698   2.96686   5.5153   135.215   1.03096   1.49572   
1.53207   5.21056   3.38539   2.25936   1.07   2.73887   47.8751   4.13494   7.76616   169.535   11.7342   2.0321   
1.1677   9.10359   2.8576   0.156325   0.0519918   2.17502   38.9453   3.04273   1.19051   138.878   4.09338   1.89205   
1.68928   1.80624   2.45121   0.240572   0.0326864   4.73029   42.2992   4.16705   6.17374   160.824   5.3382   0.373753   
1.71879   1.73052   2.17655   0.343586   0.0296961   4.68315   41.5875   4.05048   7.23288   174.22   5.38585   0.602221   
1.0026   8.6035   2.97519   0.107326   0.0487645   1.88587   38.585   3.00955   3.0208   145.979   4.07421   1.89579   
1.86279   5.53537   3.35538   1.04598   0.0302378   2.69838   43.6586   4.11723   6.08743   164.897   5.0179   1.80028   
1.56546   2.48263   8.45525   0.901022   0.0300108   2.97589   41.3378   4.15872   5.72628   158.088   9.68962   2.51661   
1.50228   2.17843   2.43731   0.261924   0.0320421   4.62018   41.6246   4.20524   6.31487   161.776   5.50481   0.375024   
0.846216   9.01471   2.7627   0.149542   0.0480892   1.91746   38.836   3.16504   3.28788   133.091   4.00198   1.90457   
1.56716   4.98272   3.23771   2.20574   1.07155   2.70939   45.029   4.13669   5.74758   168.025   12.0535   2.13108   
0.889561   8.86805   3.14683   0.278714   0.0485192   2.12189   39.5233   2.97163   4.57759   143.081   4.07498   1.90626   
0.898692   9.49606   3.173   0.208848   0.0499113   2.19845   39.1548   2.93417   1.36151   138.134   3.98899   1.89751   
2.02375   7.4663   6.49101   0.904249   0.198202   3.0114   39.3139   2.88794   5.24667   139.713   0.913471   1.50413   
2.02386   7.11115   6.25202   0.959652   0.199854   2.49234   39.7404   2.89524   6.62333   136.268   0.968378   1.47808   
1.81846   2.17209   8.38316   1.02474   0.0357823   2.73539   42.2303   4.14288   5.68497   165.642   9.76716   2.49921   
2.0331   7.31921   3.48911   0.812771   0.500043   3.05152   64.2999   1.14062   5.71275   155.88   7.69518   3.87862   
1.87882   5.07893   3.39272   0.981067   0.0356441   2.56152   44.4434   4.0266   6.51183   168.131   5.05801   1.82592   
1.72172   5.50277   3.41108   1.1117   0.0315176   2.54188   47.3226   4.0922   4.85829   150.914   5.05562   1.94678   
2.09746   5.23132   3.42595   1.10528   0.0330177   2.36115   53.6075   4.03301   6.1699   167.792   4.95599   1.79348   
1.1938   1.22507   2.65663   0.278189   0.0315834   4.82159   42.4038   4.09931   8.3334   160.608   5.3846   0.594605   
0.950469   5.08168   2.99096   0.185539   0.0500685   1.83   39.906   2.933   5.35094   147.715   6.97354   0.905602   
2.43868   7.58906   6.3567   0.702875   0.199992   2.85691   41.4903   3.0018   5.65929   150.323   1.20468   1.50514   
2.11988   5.01353   3.21889   1.10216   0.0298574   2.59608   53.1683   4.02243   5.53132   162.559   5.2331   1.70087   
1.74824   7.94102   6.25416   0.859537   0.199749   2.65293   40.3316   2.91834   4.94646   143.835   0.977086   1.48696   
2.1   2.19656   8.41783   0.975964   0.0279572   2.67324   42.23   4.046   6.10688   160.907   9.68384   2.65858   
1.15154   9.27323   3.09386   0.0930675   0.0508925   2.22442   40.2442   2.83006   2.40247   130.985   3.94711   1.89152   
2.07766   7.45893   3.32532   0.716698   0.501068   3.05512   66.6897   1.25269   6.72863   169.614   7.63212   3.54293   
0.92967   9.3612   3.02041   0.16863   0.0517671   1.67713   41.0993   2.94857   2.09508   142.377   3.99914   1.90457   
2.02194   1.9565   2.33727   0.383292   0.030026   4.74519   41.5225   4.23011   6.46849   170.13   5.449   0.590211   
1.80145   2.8735   8.57217   1.14852   0.0305977   2.63052   42.4668   4.08122   6.61618   164.7   9.59739   2.92647   
2.36668   6.76648   6.30607   0.752733   0.20047   2.52225   40.1585   3.06125   3.99756   143.63   0.911393   1.49136   
0.912961   4.81097   2.93573   0.213451   0.0515011   2.09506   39.6314   2.91821   4.95004   143.961   6.98684   0.888116   
1.03734   9.05184   3.05516   0.239302   0.0503917   2.3554   40.5226   2.89848   3.01307   137.603   3.95844   1.90068   
0.933793   8.95677   3.0671   0.254049   0.0505698   1.46266   39.8189   3.07267   1.68691   144.13   4.06669   1.90521   
0.9947   4.94296   3.04513   0.209479   0.0500852   1.87932   40.6862   3.17632   6.21911   132.559   7.04691   0.899334   
1.20987   4.89157   3.06573   0.116838   0.0502609   2.32254   39.4336   2.79932   5.85731   142.371   7.05659   0.909897   
1.68771   2.58854   8.43794   1.23364   0.0293387   2.87326   40.8494   4.28291   4.26859   166.659   9.58072   2.76159   
2.18985   4.78743   3.49671   1.24657   0.0285309   2.79022   41.4606   4.0584   5.25101   165.036   4.96345   1.31507   
2.49117   7.08698   6.41452   0.767144   0.199785   2.32242   39.7709   3.03739   5.65522   140.182   1.05037   1.5063   
1.04649   4.90006   3.09526   0.235782   0.0490671   1.73848   39.4971   3.02323   6.18839   135.781   7.0222   0.905566   
1.91838   7.51232   3.37339   0.789899   0.499206   3.09158   65.6764   1.13812   6.20367   167.363   7.39466   3.75913   
2.09448   2.49118   8.27057   1.15504   0.0277745   2.63858   42.3999   4.01696   7.70547   159.201   9.55177   2.45538   
1.13471   9.02812   2.87205   0.153759   0.048916   1.86938   40.9119   2.96382   1.41808   142.557   4.04062   1.91533   
0.836007   4.7492   2.96181   0.250174   0.0499412   1.85717   39.2554   3.03005   4.75045   142.96   7.07607   0.901256   
2.28798   6.98627   6.50984   0.865771   0.200937   2.85609   40.7908   3.07092   5.72429   137.675   1.02615   1.48645   
2.07903   2.64106   8.43397   0.966692   0.029182   2.87564   43.7747   4.14465   6.57443   168.797   9.53222   2.63719   
1.78142   7.92695   6.40961   0.905899   0.198323   2.93853   40.0488   3.20588   4.56104   154.957   1.06242   1.50387   
0.872172   9.10509   3.20037   0.190692   0.0514678   2.15945   39.9696   3.19513   3.70661   133.256   4.1141   1.89284   
0.89807   5.07758   3.04267   0.18959   0.0484518   2.15077   41.5861   2.89312   4.08626   141.858   6.86439   0.906519   
1.38114   5.79861   3.2937   2.03937   1.06981   3.0587   47.1498   4.00067   8.27192   169.781   11.983   2.18226   
1.1181   5.18388   2.94483   0.24985   0.0507935   2.13676   40.5647   2.98769   5.0781   139.749   7.24039   0.909897   
1.53402   1.36953   2.35383   0.486726   0.0302261   4.72676   42.6189   4.03196   4.32339   170.186   5.68593   0.0534929   
1.85417   2.37419   8.46386   0.848711   0.0281745   2.92745   40.9343   4.02422   7.92385   163.788   9.35461   2.62245   
1.61917   5.35713   3.19245   2.18158   1.0689   2.78474   48.6334   4.06266   6.72765   175.946   12.1909   1.76915   
1.51421   5.47019   3.47467   2.32393   1.06878   3.10745   47.8203   3.91339   4.1961   166.801   11.9724   2.01391   
1.87906   2.06735   8.31264   0.887175   0.029295   2.72204   43.0394   3.97145   7.21404   156.009   9.51003   2.7151   
2.12501   5.69139   3.49974   1.25822   0.0295747   2.71769   48.9715   4.18847   3.67483   157.834   5.0171   1.98638   
1.95473   7.58483   6.2498   0.809562   0.199201   2.44266   40.5946   2.99105   5.7571   131.269   0.944922   1.51059   
2.07267   7.55719   3.37554   0.761786   0.498666   2.87   66.2204   1.24151   7.17134   161.516   7.61851   3.44718   
1.9129   5.54693   3.38809   1.25258   0.0293698   2.58671   47.8611   4.10932   6.63162   166.075   5.14718   1.7043   
1.11702   9.152   3.12627   0.219094   0.050428   2.0765   39.9246   3.01815   2.39919   139.037   3.93911   1.90222   
2.10325   7.48844   6.42686   0.979119   0.200227   2.72213   37.9271   2.93923   6.04562   135.537   1.08091   1.49929   
0.942829   5.09223   3.08932   0.256598   0.050329   2.18294   40.0915   2.93755   7.04207   137.921   6.90621   0.928577   
1.13342   5.36418   2.86486   0.212246   0.0488063   1.94796   37.4941   3.05924   3.67373   139.246   7.08248   0.908743   
1.4712   5.46962   3.35964   2.2026   1.06627   2.64261   47.3879   4.0343   5.96842   166.976   11.8919   2.03954   
1.12747   5.19191   3.14881   0.245564   0.0504249   1.84149   40.7775   2.96944   4.46925   134.096   6.95195   0.887528   
1.71734   7.69813   3.48978   0.867494   0.498056   2.8465   64.987   1.08167   5.35443   156.442   7.39683   3.66703   
1.12822   4.61158   3.003   0.169387   0.0490124   1.91461   39.5848   3.12522   5.46458   146.602   7.00837   0.911174   
2.17499   2.4428   8.49034   0.919936   0.026746   2.91248   40.6348   3.99728   7.82515   172.078   9.43334   3.07052   
1.0661   8.99517   2.91801   0.175786   0.0499319   2.14535   39.7672   2.88005   0.457489   134.095   3.96471   1.8868   
1.00315   8.90766   3.03116   0.22721   0.0492879   1.77116   40.4079   2.92936   1.36651   132.733   3.951   1.91682   
2.26045   2.18205   8.4336   1.04725   0.0280231   2.90999   41.7572   4.05161   6.34606   159.836   9.48244   2.46809   
2.00902   7.16468   6.36736   0.874093   0.201057   2.62636   39.6383   3.03698   6.42098   142.098   1.01065   1.49706   
0.934404   8.95235   3.11142   0.204432   0.0487939   2.01429   41.6886   3.031   0.916078   153.198   3.92206   1.93046   
1.04405   5.11186   2.97423   0.243031   0.049367   2.14353   40.9781   2.94692   4.13667   142.9   7.007   0.890832   
1.03115   8.92942   2.95781   0.15173   0.0494049   1.75703   39.4628   3.05384   4.61373   133.007   4.07111   1.89496   
0.784396   8.96952   3.09365   0.233167   0.051337   2.10173   40.4778   3.09574   2.26573   143.6   4.01834   1.89818   
1.78163   5.64286   3.41549   1.28737   0.0301889   2.32501   54.7502   3.93719   4.65355   160.6   4.9228   1.85589   
2.0354   5.38423   3.36776   1.217   0.0281195   2.57593   51.0757   4.10555   3.9996   156.113   5.20234   2.12395   
1.31823   1.46759   2.37724   0.409641   0.0323745   4.75736   42.7289   4.15152   5.46844   165.124   5.68254   0.529913   
1.54665   5.48685   3.44816   2.22408   1.06858   2.82147   46.4472   3.91856   7.24639   177.024   12.0083   2.03448   
0.926206   8.91836   3.07187   0.199993   0.0498213   2.27549   42.0517   2.95538   2.41732   138.624   4.02055   1.90214   
1.87055   2.78252   8.46492   0.947227   0.0314619   2.83043   42.9565   4.1179   6.18399   168.698   9.29883   2.55431   
1.67983   7.60021   3.31185   0.845267   0.501514   2.72347   64.1601   0.972886   6.64656   166.704   7.47158   3.74362   
1.83463   5.29768   3.43678   1.25598   0.0282876   2.62389   51.0453   4.16575   5.81186   159.39   5.23566   1.21312   
2.455   7.99751   6.20726   1.02234   0.199357   3.09374   39.9781   3.26537   3.46487   148.578   1.00029   1.49411   
1.45143   5.94999   3.453   2.14493   1.07025   2.46498   47.3114   3.99731   4.52534   167.011   12.1525   1.85166   
1.8728   5.55471   3.45634   1.07057   0.0294882   2.70316   57.3571   4.1405   5.06828   164.705   5.20633   1.63871   
0.778081   4.94892   2.94374   0.246639   0.0479428   1.6218   40.9321   2.85295   3.56655   143.59   7.04411   0.901476   
1.74936   5.28483   3.32805   2.32872   1.06819   2.70608   44.4332   4.01632   6.3677   169.041   12.2357   1.91734   
1.05416   9.26421   2.88344   0.219857   0.0495696   2.09186   39.4449   3.01251   2.23508   136.129   3.95307   1.91561   
2.19562   7.26052   6.33853   1.18814   0.198493   3.00643   40.0992   2.8193   4.81217   148.307   0.973077   1.49217   
1.74386   1.24579   2.41635   0.243919   0.0341309   4.839   42.6939   4.1322   5.72743   172.763   5.49492   0.51982   
1.71049   5.39016   3.29142   1.28349   0.0313472   2.71441   44.1754   4.11339   5.76733   159.861   5.21325   1.27164   
1.26245   5.17678   3.37704   2.37154   1.07084   3.41894   46.5794   3.82404   4.95316   176.859   11.8701   1.82419   
1.64902   5.53688   3.36344   1.09976   0.0330692   2.40269   51.328   4.05529   8.26418   168.714   5.04939   2.17299   
1.36389   4.82068   3.13104   1.94914   1.06903   2.71692   45.9833   4.07343   6.3064   167.572   11.8399   1.88625   
1.67852   2.56168   8.3969   1.02308   0.0316232   2.95623   41.2414   4.00638   4.87109   170.604   9.35214   2.72818   
1.00525   4.77907   3.0255   0.164061   0.0493923   2.03011   38.7638   3.11883   6.11128   140.085   7.02955   0.902777   
2.14657   7.04256   3.38402   0.752898   0.49906   2.87289   64.7766   0.941562   5.68046   161.934   7.34699   3.79082   
1.02493   8.96843   2.98047   0.208696   0.049168   1.63572   41.5866   2.88726   1.58022   138.898   4.0575   1.91065   
0.935764   9.21362   3.10442   0.273446   0.0506498   2.00296   40.7521   2.97638   0.334249   134.914   3.90999   1.8984   
1.78457   1.836   2.42177   0.25852   0.0300405   4.66988   42.014   4.01593   6.18932   160.912   5.47711   0.460191   
2.26329   3.04723   8.45756   0.998039   0.0273825   2.99279   41.8781   4.19238   4.34931   172.224   9.52826   2.92284   
1.34884   6.05282   3.49847   2.11885   1.06761   2.92568   45.3921   3.97699   7.44059   169.735   12.0392   2.16113   
1.03583   5.0935   3.00377   0.167824   0.050113   2.01378   37.7957   3.05634   5.94053   136.637   7.07652   0.907586   
1.83324   5.44016   3.39712   1.17474   0.0273336   2.51033   48.3647   4.01067   5.65516   165.266   5.27893   1.84658   
2.11143   5.59279   3.49974   1.07846   0.0317164   2.51586   49.5018   4.32006   7.28032   164.88   5.30944   1.96458   
1.4886   1.71438   2.30586   0.36865   0.0286561   4.86936   41.1459   3.98697   6.07155   162.6   5.58422   0.530727   
1.7524   5.42621   3.60673   1.17336   0.0297939   2.68664   48.094   4.0398   5.65333   163.986   5.18585   1.76024   
2.02506   5.12309   3.49757   1.32841   0.0300957   2.49113   49.5352   4.12767   4.48106   161.645   5.18181   1.90818   
0.928472   9.02774   3.11081   0.17863   0.0511576   2.07895   40.4381   3.02236   2.26933   137.019   4.00139   1.89473   
1.11761   8.94955   3.02256   0.297261   0.050212   1.96467   39.3322   2.88331   2.89865   142.269   3.86277   1.89075   
0.96515   8.91563   2.99893   0.275685   0.0499583   2.12829   40.1633   2.77417   2.00983   146.976   4.07322   1.90194   
2.50263   8.18926   3.41272   0.752054   0.501173   3.40837   66.3135   1.05736   5.10701   160.017   7.68605   3.57079   
1.9315   2.65149   8.22818   0.927334   0.0283998   2.52785   41.6795   4.07587   6.03111   162.628   9.34568   2.55635   
1.44048   5.3885   3.09264   2.26923   1.06957   2.88934   47.0418   3.92744   7.06765   165.585   11.9963   1.73191   
2.19499   7.54706   6.30783   0.800461   0.19963   2.81899   39.7799   3.01614   4.53176   139.669   1.02251   1.49902   
1.05124   9.02777   2.98225   0.171262   0.0507974   1.79261   39.281   3.08541   2.28352   140.413   4.19539   1.89556   
2.0335   5.24765   3.35384   1.25296   0.0321841   2.51204   41.8358   4.09753   6.5559   161.917   5.09718   1.55606   
1.69655   1.36314   2.38085   0.427291   0.0276595   4.5409   41.7912   4.19629   4.86598   161.991   5.55817   0.59816   
0.951175   9.0999   3.0934   0.212506   0.0511773   2.06592   40.9771   2.9357   2.18226   144.061   3.99877   1.88697   
1.88609   4.6264   3.30924   1.23863   0.030844   2.16473   50.1922   4.10274   6.55603   164.052   5.09528   1.60271   
1.51479   5.28697   3.40049   2.08633   1.06969   2.4226   47.3821   3.98726   7.54991   166.978   11.8599   1.64647   
2.01067   2.93967   8.29386   0.917101   0.0295565   2.74776   42.4088   3.92955   6.96724   170.492   9.39637   2.25453   
1.93773   5.40832   3.25473   1.36045   0.0304742   2.59105   50.6454   4.13249   5.64333   157.951   5.07167   1.87066   
2.33278   5.86447   3.31561   1.22472   0.0300979   2.26957   45.2102   4.0988   6.99907   155.158   5.24498   1.59796   
1.97676   5.70649   3.46877   1.30575   0.0298171   3.00639   50.7691   4.15796   6.55379   166.688   5.04531   1.60258   
1.72757   5.61971   3.46144   1.20951   0.0263906   2.23676   45.6847   4.14135   7.12619   158.297   5.07577   1.50954   
2.03408   7.48203   3.59471   0.928779   0.499932   3.12702   65.9928   1.19519   5.73971   163.714   7.6611   3.8654   
1.94864   6.56003   6.34727   0.820607   0.200283   2.55819   38.6937   2.86591   4.40447   134.156   0.969034   1.51468   
2.15332   7.23547   6.55258   0.997594   0.198956   2.93307   40.4344   3.07646   5.83313   147.324   0.843393   1.49783   
1.479   1.3565   2.51156   0.212616   0.0282657   4.54129   39.8263   4.08103   6.4825   159.513   5.37598   0.916121   
2.03326   7.38402   6.36121   0.886576   0.199573   2.68685   38.9778   3.04035   5.52083   140.275   1.07157   1.50314   
0.962247   4.67081   2.92982   0.290505   0.050258   2.17   41.2496   2.95396   3.51376   139.588   7.18488   0.891213   
1.95912   7.32233   3.42924   0.815713   0.499238   3.61237   64.7688   1.14584   5.76831   167.626   7.48691   3.81688   
1.63054   5.67165   3.17814   2.20777   1.06898   2.68056   46.6937   4.19778   8.29792   172.418   11.8938   1.94508   
1.8659   7.73251   3.49297   0.756382   0.49877   3.17856   65.4068   1.06562   5.26566   160.036   7.46802   3.7548   
1.74347   1.22596   2.33696   0.143048   0.0301238   4.85363   42.7711   4.08921   5.10328   157.498   5.38844   0.424013   
2.34453   6.88664   3.48474   0.829671   0.50036   3.02052   64.4814   1.1181   5.67254   165.788   7.55126   3.48871   
1.84628   5.40607   3.29553   2.26841   1.06944   3.31044   46.5386   3.98941   6.80737   166.674   11.8884   1.70853   
1.57198   5.19232   3.46818   2.31066   1.07108   2.60965   45.976   3.79433   7.06615   164.788   12.1714   1.59791   
2.18265   7.29631   3.32879   0.859775   0.498605   3.17704   66.1248   1.22323   6.45491   166.759   7.42148   3.74838   
0.927336   4.92245   3.0793   0.19027   0.0516405   2.0188   41.1349   3.03444   6.37394   136.099   7.0578   0.907224   
1.50917   1.49116   2.42658   0.234511   0.0245755   4.84269   42.4109   4.1096   4.90433   168.407   5.68069   0.592513   
2.25913   7.85441   6.48076   0.943527   0.200037   2.41751   40.1984   3.01046   4.98951   143.235   1.01399   1.48085   
2.28296   2.84184   8.47126   0.823952   0.0326277   2.90324   41.2027   4.10948   4.74867   173.236   9.47183   2.87084   
2.07449   2.07826   8.399   0.861803   0.0309167   2.85409   42.1768   4.07924   6.45697   168.51   9.56605   2.65563   
1.01178   9.1642   3.25027   0.102707   0.0506206   1.61692   38.4843   2.9216   1.86458   136.593   3.86142   1.90325   
2.04966   5.41517   3.36376   2.34987   1.07068   2.82496   48.7491   4.01487   7.0738   161.932   11.9678   2.06707   
1.91138   7.38246   3.29459   0.920254   0.499517   2.92611   63.1488   1.08174   5.73457   168.568   7.53288   3.80758   
1.93644   5.26829   3.53413   2.32472   1.07476   3.30896   47.164   4.07094   7.11774   168.502   12.0347   1.83838   
1.23044   9.01632   2.9082   0.270297   0.0488956   1.79031   41.0812   2.94658   0.6709   138.01   4.11446   1.91071   
2.22026   7.62497   3.41127   0.782978   0.500842   3.2237   66.0681   1.04122   5.72856   164.19   7.60257   4.40684   
1.5949   5.33996   3.45361   2.28516   1.06956   2.85195   47.0691   3.94839   6.06973   167.12   12.1501   2.13544   
1.18666   1.58175   2.46294   0.360391   0.0325263   4.83073   42.3512   4.25561   6.56315   168.466   5.51917   0.336486   
0.84634   9.00612   2.92497   0.208471   0.0481889   1.92317   39.8946   2.95737   1.36898   143.35   3.92078   1.90037   
1.96027   5.96953   3.18976   2.24   1.06905   2.86578   48.77   3.9343   5.9909   180.372   12.0718   1.97578   
1.70944   5.55929   3.48069   2.17115   1.07003   3.34742   48.1356   4.00614   6.08359   167.906   12.157   2.20891   
2.04458   2.58247   8.40736   1.0059   0.0268609   3.16696   41.2674   4.06913   3.38939   160.27   9.58599   2.98458   
2.06266   5.53932   3.52435   1.39889   0.0300948   2.62158   48.7069   4.24096   6.13664   170.051   5.27033   1.47708   
1.24315   5.35519   3.24154   2.22465   1.07039   3.04334   48.9387   3.92005   5.00545   162.532   12.1238   1.7241   
1.04783   8.91657   2.82385   0.296807   0.0502905   1.99621   40.959   3.07423   4.75967   142.421   4.12215   1.90748   
0.835711   9.07239   2.99512   0.14678   0.0517733   1.88548   40.8003   3.06751   3.0718   135.351   4.0438   1.89741   
2.47558   5.22639   3.633   1.27576   0.0300651   2.40219   44.8462   4.13133   6.95756   166.121   5.26363   1.76562   
